business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
Lvf3N3cfLAmOc5y8Eg8KDg,2011-08-09,8WOLpxLXdcbBCZboafmDcg,3,"This place was just okay.  While I can't claim to be an expert in Korean food, I am used to the Korean bbq restaurants in Los Angeles and I can say that this place cannot compete with those restaurants.  

First, they didn't seem to have the proper ventilation for Korean BBQ.  I have never been to a place where you could see smoke throughout the restaurant from people cooking at their table.  Second, the service was AWFUL.  It took them forever to just greet us and bring us water and the fact that it was toooo HOT in there did not make us happy to wait 15 minutes for our water or for someone to even acknowledge our presence.  

The food was decent but the seafood pancake was super disappointing.  They didn't even chop up the green onions that they put in it (seriously, like entire stalks of green onion) and it had no seasoning...  I may give this place another shot but as for now, I'd give them 2.5 stars if I could.",review,wwPZ6d9JM62ckIkKdmuYiA,0,0,0,7
DrTsV4u-X6hft0aRjKCwMg,2012-02-13,-QmJankXPnkCGXSqmzYT5w,4,"Had to bring my wife's necklace here to be repaired. Service was great, the pretty looking girls were very helpful. In all, we had a very good experience. Looks like we will be coming back soon. Wife had her eyes on something?",review,UCQNrwN4_hHHTWYa8cqe_Q,0,1,0,7
39oUcXr-06fcfT_MZ94z-Q,2008-03-20,55LM-uIiY2deeWomjuA5VA,4,"I've been eating at Hap's since they were in a trailer in a parking lot on 24th and Jefferson. And for those of you who have don't hail from the south, you will find this to be extremely good BBQ. I always opt for the 2 meat combo dinner with smoked lamb and pulled pork (sometimes beef brisket). Served up with cornbread and mashers plus BBQ sauce and mint sauce on the side. My one gripe is they don't serve corn on the cob. Head over just before or after the busy lunch hour and escape the wait in line. 

I don't see Honey Bear's getting New Times Best of Phoenix consecutive years in a row. Not to say that Honey Bear's isn't good but I guess it depends on what kind of BBQ sauce you like since the sauce makes it. Hap's was also highly regarded in Sunset Magazine's Best of the West and several other publications hung on their wall.",review,RRTraCQw77EU4yZh0BBTag,2,3,0,7
QC6UE93iVkVIjs6MphM56g,2010-10-20,9NdXuuGm6KrdmF3KwXYPSA,5,"I have been attending Az Combat for the past 9 years and the instructors are fantastic. They teach Kickboxing, Jui-jitsu and MMA classes. Az Combat was one of the very first MMA Gyms in Arizona and have a great reputation as one of the top 10 training gyms in the nation. My daughter has also been at this school for the same amount of time and has taken advantage of many of the classes they offer including their boot camp. I would highly recommend this gym for beginners and the advanced  looking to break into the MMA circle. They have produced some of the top named fighters in Arizona.",review,vwkbXfn1j6yDGcv9VgePaw,0,0,0,7
dMOdFKdeI7GuZUIq0jwAQg,2012-09-07,lxJDUmbJb1JiXVGpBUUT8Q,5,"By far the best taco shop in the valley. Their rolled tacos are delicious. I've had them dozens of time and they never disappoint. The restaurant is older and what you'd expect of a normal ""taco shop"", but it is very clean and the staff is always very friendly. They also have the best red hot sauce I've tasted yet. Yuuuuuuum.",review,z30hYvXYGme6uU4fpzaisw,0,0,0,7
dsMvINhoQbIQgSRTBv2B6g,2010-08-31,5nhbZTGI3a4KgtK9QNtNHQ,4,"Long-time fans of the Mill Ave location...we finally made it out to the original (I think this was the original, anyways).  

Overall, pretty darn good.  

The food is on par with the tempe location.  The pastas were delicious - I really liked the Boa Bowtie pasta.   

Wines were solid and complimented the meal nicely.

As with the Tempe location, the best part for us is always the Shrimp Adriatica appetizer.  We could just eat a big bowl of that with bread.  The sauce is amazing, the shrimp is well cooked.  The only downside was that it was just regular french bread (or similar) - the tempe location has the fancier, tastier varieties of fresh baked bread.  But the quality of shrimp and sauce was the same.  

Service was slow at first (we went late on a Sat night as they were slowing down), but was friendly, made great recommendations and were very helpful overall.  By the end of the meal, I had forgotten about the slow start.  Think we just walked in at an awkward time, which as I said, they really made up for by the end of the meal.  

Also, the warm butter cake was decadent.  Maybe not as good as Mastro's butter cake, but it's on the way there.  Really tasty, very fresh.  I could have used some fresh whipped cream or a little vanilla ice cream to go with it, but that's a personal thing.  

On a side note - the Zinfandel they are currently offering (think it was like $6-7/glass) is fantastic.  I was impressed at the quality compared to the price.  

We'll definitely be back.",review,4GBlFEDgO3BTiIVZCS_21w,2,3,0,7
PmPOuRvuN3CoNOi1nBj_TQ,2012-07-10,YJmZi9HhtSHZVq95gmDxDA,4,Experienced happy hour for the first time.  Amazing food and drink for cheap prices.  Only downer the bar tender.  It was a pasted on smile.  I will return and take people with me.,review,VURvHke7yvGL673wgcp9nA,0,1,0,7
aRkYtXfmEKYG-eTDf_qUsw,2012-02-24,IcBdKo0DcyOjAvaKGm9cXQ,4,"Hipster hangout you can drag the kids along and not feel bad about it.

The place is setup like a house and the first time you go it is for sure confusing.  Do I sit down or go to the counter or bar or what.. Its kind of a free for all.  I have been a few times and still feel a little awkward when I walk in.  The hot chocolate is great and the egg sandwich tasty.  The mac and cheese for evening is also really good.  
The service is ok, but not overly helpful or friendly.
The place is dripping with kids too cool for school, businessmen, and families... so a great spot to hit up if you are in downtown phx",review,Br9mpMhkVunsp8Un5GpYWA,0,0,0,7
PR5KXD_CUs05MGfXJ8CS3Q,2011-01-05,E-0eZiN9Ry6cva9Y_pN4ww,4,"Finally tried Pei Wei and overall we were very pleased.  I ordered the Spicy Ramen Noodle bowl which was not overly spicy, and tasted good.  Others ordered the Orange Chicken, Mongolian Beef, and several appetizers of egg roll, lettuce wraps, and edamame.  Everything was good.  You can also opt for brown rice instead of white rice for a healthier route.  What amused me a lot were the Touch Screen Soda machines that had many varieties carried by Coca-Cola.  It was pretty cool!

Overall, good food, good service, okay prices.",review,Akk8XZQ0U0dt4MDxUjvagg,0,0,0,7
h7hr0v3E1ulU2sXNItD5UQ,2008-09-25,m7LUrlDnxNkU-_qkum7ocw,3,"Similar to Los Betos - Fiesta is decent inexpensive mexican food. The staff is nice and accommodating. I did have a pretty hilarious conversation with the girl at the counter though... I was trying to order my burrito without onions, and she kept saying ""okay"" and ""yes"" and nodding at everything I said. I would ask her questions and she would say ""yes"" and press buttons on the register. It took me a few minutes to realize she had absolutely no idea what I was saying. 

Aside from that, my burrito wasn't bad... nothing special though. The beans were from a can, the guacamole wasn't fresh (I doubt anything was), everything is cooked in or made of lard, their chips are flavorless and kinda stale, and they are seriously lacking any sort of salsa. They just have the typical generic nameless hot sauce found in these joints. 

As I said - Los Betos... but cleaner and a little better maybe. It's just a place for convenient late-night munchies.",review,Cp-PV8rsypbO-xBrQ6KmQg,1,2,2,7
wN_wAXWg8W94v04eqijy6g,2012-06-26,9AV6pIWLjp_Zj8fMvhC9BA,5,"there is none better.  This taco shop is off the beaten path hidden and mixed in next to a smoke shop and behind a circle k.  Parking can be at a premium but the payoff is the food.  great friendly service, low key on the inside and flavors and textures that rock your socks off!!  I mean really.  My favorite taco shop in the valley, or more to the point prob. one of the best in the west!  the burros are as think as a mans arm, the tacos are soooo good. i especially like the chorizo, the lingua is good, the carne is excellent.  have a cane sugar coke in a bottle and find a seat, inside or out you will savor the flavors and be sure to use the sides of grilled peppers and onions, they make the meal for me.  now where to go for lunch ?",review,I4GAIZhlwLkGXa9PdQ18rA,1,1,0,7
VKNl2-aF4n1x7lPVyU-Mag,2012-02-03,cZkbnHbLDVPZJtKTcgwR1g,1,Experience with Hostess was rude. Service with a frown. Our waiter had attitude too. It was a birthday dinner and we were in great spirits..so this review is written with clarity. The margaritas were strong-check ok there. The shrimp appetizer was different and very good and $18 for four shrimp. We ordered two mahi mahi dinners (each $24)and they were RANCID. Yup. I said RANCID. We asked if the shrimp fajitas dinner had the same jumbo and they said they would have to charge extra (each entree was priced at $30) we had to pay extra for the beans and rice that they had left on the table-which was cold by the time the shrimp dinner--which came with 5 shrimp and onions.  Poor service with an attitude. Mediocre food to say the least...all over-priced. Never going back.,review,pU3iTU8tPggt81R8f57pTw,0,0,0,7
rLAeltELaGdQKh_LYIllEA,2011-12-25,k07cLknUvGe88G_QHH75cQ,5,"When I think Royal Palms, I think romantic getaway. A quaint yet exquisite resort, the Royal Palms was built in 1929 to emulate a colonial Spanish retreat. Colonial as in when the Spaniards were conquering the New World.  All of the historical details are presented on a frescoed wall in one of the courtyards.  

We had heard some great things about J Cook's and decided to spend a leisurely Sunday morning dining on the patio. If you're looking to be treated like royalty, you want to dine here

I enjoyed exploring the hotel after a luxe breakfast at J.Cooks.  The staff are incredibly accomodating.  What an ideal location for an intimate stay-cation!  It's a nice place to go to grab some drinks and appetizers, I will definitely be back to see what more the resort has to offer!",review,qZrArI2ohkYkQlELl13BKQ,2,1,1,7
9ggd0DySEZNw990JGaFSQQ,2011-10-27,v45RvAdVzQj2yARQMBpGkQ,4,"One of the better malls on the west side, what am I saying the only mall on the west side!!!

Good line up of the same old shops... spencers, petpad, sears, macys, kitchen store, but also the addition of dicks sporting goods and forever 21. 

They have a good food court, starbucks, movie theater and a chevy's!!!

This was also the site of the sniper hijack of an armored car  November 28, 1994 as seen on City Confindetial. Was a great episode, worth watching.  But its not an unsafe mall like some of the malls west of I17.",review,-Wa5j14Rhps3DC2SMaaatQ,0,0,0,7
L8STRioAgDx-_FRFuuUU2Q,2011-04-19,6vxBacH0GJDnLZ-SZ8BA6Q,4,Nice clean place with good food.  Shrimp burrito - pretty tasty.,review,LBUMcs2dzqqrqi50eh8q4A,0,0,0,7
MLzh2-7zSnPdFmNcuSaaJQ,2012-12-30,qCmWLHprjYvxS0L6SIakiw,1,"Last night on my way home from work I figured I would pick up some dinner for me and my wife who is taking care of our newborn all day and has little time to cook for us. I ordered chicken limone the menu says serves two to three and we don't eat a lot so I figured it would fill us up. The price was 18.99 but I figured in a family style Italian place and we should have plenty of food. 

I was handed my bag and I was sure it was the wrong order because it was so light so I checked it in the car and was shocked. 

I see three small pieces of chicken in a big container with a small piece of bread and that's it! 

So I figured they just forgot the pasta and went back in and asked the hostess and she said yes it comes with it then said no after thinking about it. 

So how can they justify that price? It was so small there was no way it would feed 2 people so I had to cook pasta at home and then reheat our chicken in the microwave.

I worked in the service industry for years and this place is a joke! 

FYI just because there's people with money who live near your restaurant doesn't mean you can tailor your food prices to their income level without delivering value.........if you sell crap in the worst neighborhood that same crap should be priced the same in a affluent neighborhood....same crap different place.

No value means lost customers ....",review,90-uDWiQKa5B8Xa2hiRu8w,0,0,0,7
