business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
jsblnIZnHUQGufwVb_yX6g,2009-12-06,cgxBgtje6818w4uugwVx_A,4,"I entered the CPK world late in life, and I'm sad about it because, apparently, I've been missing out.  CPK is great!  Contrary to what I thought, it's not just a place for pizza.  Although the place can suit all sorts of tastebuds, I would recommend going JUST for the pizza.  I went this evening for the second time in two weeks and ordered the BBQ chicken chopped salad.  It maybe could've used a little more dressing, but it was still good, so I can't complain too much.  When I went last week, I ordered one pizza from the MANY great options available, and I have to say, there is a reason it is called the California PIZZA Kitchen and not the California SALAD or PASTA Kitchen.  So 'Yay!  I'm a fan.' of the PIZZA here.  The other stuff....meh.  

The servers are always pleasant here, and I never wait a long time for the food to come out.  Prices are what you would expect for a chain restaurant.  Parking isn't usually a problem unless there's an event going on at Tempe Marketplace.  The up-side to eating at this particular location is that you can browse the shopping area before you stop in or after you're done eating.

Be forewarned: If you are ever asked if you want avocado with your salad, and you say yes, you WILL be charged extra.  Look out for this sneak attack.",review,GuUQfQXqsN0MIGK4Lxvsjw,0,0,0,9
R8VwdLyvsp9iybNqRvm94g,2009-08-25,2TFl_P62BPRcSaEIVnaeJg,4,The tuna sandwich is fabulous!!! Definitely visit this place!!,review,qg9Jn8GeqQ8EuxNUFDshCg,0,0,0,9
M_Aur61hhpgId1mUzFZByw,2009-08-11,Ml3mNo4MnnxeCiwRQFRSsA,3,Pretty nice sports bar. A lot of nice tvs. Food is typical sports bar food with a few exceptional choices. Would stop by again if I was in the area.,review,bFVetbys5Z74h1fcihmvOw,0,0,0,9
gUt-pPUpOVVhaCFC8-E4yQ,2011-05-18,i_djrvoDoOSb-WM6UsMNYg,4,"This is a standard place to celebrate Birthdays. The drinks are delicious especially the kiwi and acai specialty drinks. The rolls are over $10, but they are unique and tasty. The environment is very cool and the location is great. Parking is bad just like everywhere in Scottsdale, you need to park in the street. Location is great because you can grab dinner here and then go out after. There is also karaoke available if you want to rent a room for a special occasion.",review,5gmnzvjYprzK21Q5awYF_Q,0,2,0,9
jTcLbRCOCnGB4wCgsIYswg,2007-03-31,4pXQ7ptvpqt3U7G1tHKzfA,5,"Put it in the baby book.  Baby's first AJ's.  And you'll always have a special soft place in your heart for your first.  

I love that while this location is in a nice part of town, it's not quite the same level of frou-frou as many other spots.  That means rather than dealing with the Scottsdale types who have to dress up to go to the store - you're dealing with a greater range of folks - but they are all willing to pay a bit more for the good stuff.  I will say, you'll pay less for a box of cereal or box of triscuits at a Circle K than you will at an AJ's. And I don't think I've ever seen anything on sale.  

But there is just nothing like their fresh food.  Be it produce or the meat section, the colors are brighter, the items are bigger and you just know it's going to taste better.  Their chicken breasts and pork chops are so amazingly good, and so large, you want to eat them all at once, but you just can't.  You have to try some of their pre-prepped meats.  My fav is a pork loin with apple stuffing.  Wow. 

And of course, great pre-made foods too if you just want to pick up something to go.  I've been suckered in to their desert section far too many times.  And they are always good.  But dang they can be pricy - so it really has to just be a special splurge.  

If you haven't tried an AJ's yet, I suggest this one to ease you into things.   There may be quite a few Lexus in the parking lot, but there won't be too many Hummers.",review,l53FUDHRHLg7BQ89KgAtxQ,2,0,1,9
_AwvPzaNPGQ_QZSWgsfOiw,2012-10-19,VQgVLtd5xPydhMeJBhTKfw,4,"Friendly, fast service. Got an excellent 20 oz. caramel cappuccino for $4.50. Just wish it were easier to get to when you want to just run in.",review,o8J-ergbGYjrUy85I_rxzw,0,0,0,9
DGtOkc0KNTyK8rDkmsPNYw,2012-10-20,tRLcidz14qyKMXwkeZhkvg,5,"This place is a lil bit of awesomeness! The food was great, the service was awesome, and the atmosphere was very nice! What's not to like about a great steakhouse that serves great food and provides awesome service.",review,kE2Dw1sKMeaDOpyZNVQKJQ,0,1,1,9
9BJ5h9X1krpXFjKj0a6wbg,2009-12-06,xMP9L2tnPm0eLxGQvCTREw,3,"love dicks, richardsons etc etc but come on I'm throwing down 120$ get some  servers / managers with customer service skills.",review,GwP7klR69owmP-y1XCuSsg,0,0,0,9
cN6aBxe2mQvrQlzk26LyRQ,2007-03-05,aG24D--nCUEgCysTzHfvdw,4,"A co-worker of mine wanted to take me there because she said it is the oldest restaurant in town and walking in, that's how it felt.  This place is all about the atmosphere, it's got  that  swanky kind of loungy,supper club feel to it.   The wait staff are all dressed in tuxedos but, were a little curt when we asked for extra things.    The food was pretty good we both got Chicken Giordano which was a little dry but had a good flavor to it.   The dessert we had was amazing, three flavors of creme brulee..great to share and a nice change to the standard dish.   One thing to watch out for is that they will try to sell you on their wine special of the night....don't get me wrong it was a great bottle of wine but, they push it on everyone!!    Great place to go if you are in the Phoenix area!",review,4YJRvI__DA8mUHC1ItoBPw,2,2,0,9
KG3GwIcMKf0qYAtA-hN1MA,2010-04-21,3jNOaX5bI2UMadrF-BEgJA,5,"What a great little find especially for Phoenix!  I've been there on at least 4 occasions and have never been disappointed and just had to let everybody know about this little gem!  Recently  I took my mother and we had delicious Singapore Noodles and Malaysian Rice Noodles (which are kind of like Thai's Rad Na but better).  On another occasion my husband ordered Pork Belly Curry and really loved it.  I wasn't as adventurous and had delicious Chicken Kebab Burmese style.  Family owned, quiet, and very affordable.  You have to really look for this place since its in a shopping center(its on the north side of Shea between 70th & 71st St in Scottsdale). Great early bird dinners as well!",review,CmXr3Vik7WC6f5qwn4p9Nw,0,0,0,9
kJFS_3WlP6TFdNUYt6V6FA,2011-05-28,LXYT1R1885ENf6O3tKhhbA,2,"Our fearless Critical Mass organizer arranged with Cycle for us to end our May ride at that establishment.  I was excited, because Cycle purports to be a pro-bicycle bar/restaurant.  We rolled up, all excited.  There were ample bike racks for our nearly 100 riders.  However, when we entered the hotel, we were brusquely directed to the bar entrance.  Having been to the restaurant before, I wandered out to check the dining room.  I was immediately turned back at the entrance and told the dining room was ""reservations only.""

Well, the bar has maybe 5 tables, and there were nearly 100 riders.  People who have just completed a 10-mile+ bike ride want to eat, drink, and be seated, not stand 5 deep in a bar line and then stand around holding their drinks.  We were not even sure we'd be able to order food.  We left almost immediately and went across the street to Portlands.  Right after we'd ordered, we saw another group of bikers headed to Carly's.

It's not like Cycle didn't know we were coming.  If you know 100 people are coming to your venue, don't you think you'd prepare to welcome them and encourage them to spend freely?  Lame.",review,2LCrT_BOJvGV4xi_lmoRcA,1,4,1,9
amQir2cEG2MV625L0dE8aQ,2012-12-16,zQJJYaeoJ9gI2RkdFLDa7Q,3,"I've eaten at quite a few Yogis Grills since they started opening up in Arizona a handful of years ago. Their teriyaki chicken is pretty good and you get quite a bit for your dollar. 
However!!! Two things. 1. No matter which location I go to the service always seems sub-par. It seems everyone that works at Yogis Grill just seems uninterested and lacks the ability to be friendly. *shrug* Its not overly bothersome to me but it would be nice to have friendlier service. 2. Their sushi, is not that good and they are ridiculously over priced. I can go to Kona Grill which is a nice restaurant and get much better tasting sushi for nearly $2.00 cheaper! I just can't get past how expensive their rolls are AND it doesn't taste much better then grocery store sushi. 

I'll still go there for teriyaki but not for sushi, its just not worth it.",review,J5nb9AT1LDiGN4_hY0Au8Q,0,0,0,9
kUvJiI7teJ--m5i1ReG58w,2012-10-31,nppk9y63SWo7B8SjOJSVYg,5,"Wine, booze and cigars. And friendly staff. There's not much else that needs to be said. Oh and great prices.

The selection and prices they offer are great. The aisles are wide and clearly marked. The cigar room has a great selection as well and the prices are low.",review,palND-kF1qpMLhkcgAnSxA,3,4,3,9
RDX_MLThtKVPb22TvJh9rQ,2007-11-26,nRxF1UJnmcbCfGe1CY1-Iw,2,"While I give the management props for honoring our gift certificate, even though our total rang up below the minimum price, the food was teh ick. 

I got the fish tacos. I understand the urge to make them unique, and different from the thousands of varieties of fish tacos available in the Valley. But this attempt was a huge miss. 

The tilapia tasted pretty muddy, even for tilapia. It was served with a really sweet, sticky, almost BBQ-style sauce. I was alternately pleased that it was so cloying that it almost covered the icky river flavor of the tilapia, and perplexed at this odd pairing. The avocados also had a funny, chemical flavor to them. Double-yuck.",review,RMX11FC48KZTYIeExtGUCw,0,0,0,9
Pg8OPh1D2ws0xO-I-8ppoA,2011-02-04,VNOnenQK4vvTouCUTUvTPQ,4,"Ate there for the first time last night and the food was fantastic. They did a great job on the remodel, so it's a lot more open than it was before. They have an extensive wine list and the service was wonderful. We will definitely go back!",review,jYH7XmtmpTTBUQ315NR9gQ,0,0,0,9
