business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
c0RSs2KYK5Y-ZlSrNq9LyA,2009-01-14,oX0IOkDALa6VkORxXY2nOQ,3,"Well, it dropped a star for me, and I'll tell you why. Eaten there probably 20 time in the last quarter. I've had it all; All you can eat sushi, bowls, desert, beer. Ate alone, ate with Sandra K, ate with son and family (including 3 year old grandson who plays drums with the chopsticks) had a party of 12 there.

Service....slow on Saturday for the AYES, otherwise I can't complain. There are some ""bright"" spots. First, it's close to my neighborhood, a start and there is more than sushi and that is helpful when you have non-sushi lovers with you. The bowls are very good and you can order them in the heat index you like. Funny names to them as well, like the ""Exit Wound Bowl"" or ""The Classified Bowl with this description;Don't Order this Bowl"".

Squid Salad is great, great, great! Calamari, ok. Hey they put a lot of thought into their beer selection and that is cool. And their dessert sushis are very unique.

As for the sushi....I now have way too many sushi restaurants to try and they are all falling over themselves for your business. Sushi has become really ""hip"" lately but there will be a fall out in this category as the economy continues to slow and people, let's face it, are pulling back. This is not a place for a sushi purist, but give me good food, a cool gathering place (close to my central Phoenix abode) and I will be there. Sushi has got to get better for me to rate higher and ""earn"" my business.",review,swJ6rmmGx4DCxosDfKTElw,1,5,1,0
OE5nAmaSVaopeRS1Cs9Kuw,2012-05-10,VTHAgGIL57QnfIbGG9gXHw,5,"Amazing.

Fogo de chao is nothing short of out of this world. It is expensive, but as soon as you start, you'll know exactly where that money went.
Seriously. Try it.",review,yJ22u_1l01H4NM3wCowIKw,0,1,0,0
xfk9eY8gmwn8qsbyd-W6lQ,2012-08-27,INDZ9AiW3vhZ3jSP5oHEFQ,3,"I've only been the their location on Central Ave.  When I went to order my usual I was informed that this location doesn't have french fries.  Ok bummer... I'll get along with it.

We went later in the evening and the place was really dead.  I'm sure at lunchtime its much busier.",review,_qT3bYTRwfaoJ9fForuFpg,0,0,0,0
3OauvrqUU8nDLWcW6q9hGQ,2009-12-04,YuatdmTpwSjym3GwUtSaPA,3,"I can only give this place an OK because that's just what I have had from them so far- food that was ok, not slap your grandma good! The menu is kind of hard to understand but I know that I like chicken pho so I ordered that the first go-round and just wasn't wowed like I wanted to be. The noodles were good but the broth just wasnt to my liking. The second time I had pork noodles (dry) and it was better but still not GOOD. JD had the spicy noodle soup and that was good too, but , again, you guessed it-OK. I haven't given up on it yet because it is so close to my house and the people are so nice and friendly.  Any suggestions on what to order won't be ignored.",review,wC1CPV5bf--bDLtlhNSPLg,1,1,1,0
KBG28p3lGX17hOPoHhq5PQ,2012-12-01,Rluzf-g97XfB_xdTeN63cw,5,Best sushi in town.,review,-Gylxh4yUIsUbOeXyrqeHQ,0,0,0,0
zsWJEyP8YyJkux0muGtiVw,2012-03-13,PXiin-FrcnQ3MhAQRHsTZQ,4,"We had a restaurant.com coupon.  They also have happy hour specials on appetizers.  You cannot combine specials with the coupon.

We started with edamame and mussels.  I have never had mussels before, just oysters and clams.  The mussels were eff'in awesome.  They were not super chewy and the way they were seasoned and served, spicy and bold, was seriously amazing.

Three of us polished off three different rolls.  Spicy tuna crunch roll, over the top.  What the heck roll, another spicy roll that was seriously good as H€LL!  Screaming roll, spicy tempura style shrimp roll with a delicious crunch.  Spicy is the way to go with sushi rolls.

For dessert we went with mochi ice cream, served in four flavors: vanilla, strawberry, green tea and mango.  The green tea and mango were my favorites.

Such a good dinner, now if only they served alcohol.",review,gDl4dMYPpuuIaNAW_Bh3qQ,0,0,0,0
L3BSpFvxcNf3T_teitgt6A,2011-03-04,iR1YKCN-siIlTcnA0IsSZQ,5,"Finally had a chance to watch a game here! Just moved to Surprise in July, and have been waiting for spring training. Very easy parking, and the seats are great! It does not matter where you sit. The diner have great food. I will be coming here a lot!",review,UCQNrwN4_hHHTWYa8cqe_Q,1,2,0,0
5VMajxduxfLPSyQkVFKESg,2012-04-27,xafsPNDcoVfJxtYViEDHfg,4,"Similar to Joe's Farm grill we make sure this is one of our regularly yearly places to hit whenever we can. 

Piles of BBQ'd meat? Yes please 
Free birthday meal? Hell yeah
Homemade rootbeer? I'm moving in

We've had consistently great food and service every visit and to top it off on my birthday they gave my friend a free meal too because he was in the military. You can't beat that kind of hospitality",review,zZOuBvGMgUbmFJAoKABVSQ,0,1,0,0
z4KFTJQsAdxqMZA7Fx0A9A,2012-01-19,3CuvbAbPF9nWG7HNHIoCUA,2,Not long ago I went and got takeout - and everything tasted kind of fishy.,review,yTAwEOYH9-ReFv55s-vpwA,0,0,0,0
jJhNOhuGpIsJX5SEUFFWYQ,2011-04-27,raCtfWSWifX6KmuPGSu1yg,5,"Imagine for a minute that you're waiting in a really long line. No, it's not the line ride. You see a menu on the wall with your ordering options, but before you are anywhere near someone that could take your order, you're yelled at.

""Hey! What do you want?""

Don't be afraid, but don't be surprised either. Keep your cool and order your dogs. Immediately start thinking about if you want fries or rings (onion rings) and be prepared for when you're called upon again. Then watch as your hot dog is mutilated in front of your eyes and what appears on your tray is what looks like a hot mess of decapitated food.

Never fear though... because it is amazing. Well worth the wait and one of the best dogs you'll ever have. My favorites here are the white hot and the bratwurst. Whenever I know I'm going, I end up salivating like Pavlov's dog for hours.

The booths are classic hot dog stand style and the pennants lined up along the top of the walls are fantastic to look at. One started a whole conversation and research one day about a basketball team we knew nothing about.",review,7zDqr2I0-xpw9HF5Ha54cA,1,3,2,0
is-olmqaSZ0KCoe-_ftW5w,2011-03-21,_0Y6QAT1dBOVmYOXIoVpKw,4,"Tough to rank this place...   it is a retirement community first off.   The club house is awesome.   Pool is salt water and heated.   Courses are nice, little bit of a challenge but basically flat.   The putt putt course is very challenging and really cool.    I'm not impressed at all with the club food and suggest staying away from the roast beef.   It seemed fake.",review,LZZNgNIuA2W4mn-5LLH24g,0,0,0,0
HDvCnqIf5twbMb5-eG1EJw,2012-09-12,qSMaUcXdTV_RuxRnba-K7w,2,"Extremely slow service, hostess and manager were both rude. I noticed that 2 tables that sat after we did got served first. 

4 out of every 10 people that walked in, walked right back out once they saw the line. 

We waited 35 minutes for a table. This was my first and last time at this over priced Denny's",review,7aMUGpEAhstdk4ZuH7qOWA,0,1,0,0
FV0BkoGOd3Yu_eJnXY15ZA,2012-08-16,IVVf4NUgklkQUxV2la2NgQ,4,"I went to this place with a family member upon their recommendation.  

The salad was amazing!  I forget exactly what it is called (cowboy chopped salad I think?) .  Firstly it's gorgeous (comes in rows of the ingredients which are beautiful colors; arugula, tomatoes, pepitas, dried currents, chicken, asiago cheese, and dried corn for some crunch)  Then when it gets to your table they pour on the dress (a creamy dressing with a slight basil taste to it), and it all gets mixed together.  

I believe it usually comes with salmon instead of chicken but we ordered ours with chicken and it was a great fit, I highly suggest it. 

The rest of the menu looked amazing too, but I'm not sure I could go there and not get the salad.  So I suggest going with multiple people, splitting the salad and then splitting another entree.  

The decor of the place could probably use a little sprucing up and it's a bit on the cheesy side.  

Service wise was unfortunately not the greatest experience.  It was a slow time and we had a hard time getting our bill or being asked if we needed anything else.  Thus the deduction of a star.  But I would still give it another try just for the food.",review,g-p9oxVKCSVfM-SNAZE93w,0,1,0,0
8HQ8clouLGgee99KkR4vXA,2012-08-04,aVOyYWa_xkJXRbILFlFKOA,5,"This place is great! I really appreciate the extreme friendliness and kindness of the employees. Best customer service. Also, the variety of favors is fantastic!",review,9HhwtAe8mOQiI8_hXQhtXA,0,0,1,0
JiLK9QPjd53pOBEAaY83lw,2011-01-23,h9OyvqG4jjZsK9VNuvbb5Q,4,"Decent menu which includes the traditional satay, tom yum koong, curries, pad thai etc. What threw me off was teriyaki, sweet and sour chicken, kung pao, chow mein. Food is good with great portions! Careful on the heat scale. 10 is blazin...
Weird thing....I was really thirsty after the meal. Usually that's the result of using the other type of SaLt. 
Overall the place is clean, modern, and staff are attentive. Curries are 10 bones, Fried rice at 9, and most entrees at 9 bones! Price is a buck plus more than our So Cal places. Give it a try, food is good, and service is fast.  
Damm..I need to drink another bottle of soda!!!
.",review,-WJ9HJiBLoUS9yNhiE6jbw,1,1,0,0
OypZxwm-jS9QfUwgBmzeyw,2008-12-05,AqC7BsBnbwIhVa0t_SFc5A,3,"Was here for a KYOT Wine-Down-Wednesday event a couple of years ago.  The bar area was packed.  Stood around waiting for a table to open up- very uncomfortable as the area is pretty small.  

I remember trying the New England clam chowder.  Tasty, but it had too much potatoes and not enough clams.  Had something else, but can't recall which, and the current menu online reflects a few changes.  

I do recall thinking I would like to come back and have lunch or dinner there, so I'm giving it three stars.",review,0bNXP9quoJEgyVZu9ipGgQ,1,1,0,0
3n9mSKySEv3G03YjcU-YOQ,2009-12-08,JKOC10z19xzEQGCeXbOvOA,5,"Move over Maizie's you've been replaced...for brunch that is. I have a tradition with a lucky few of at least once a weekend going to Maizie's for their brunch and getting smashed. Oh, and we eat a little too.

Everything changed this weekend though when we went to Postino on Central for their brunch debut. The food was so ridiculous good, that we actually forgot to drink. Did you hear me?? FORGOT TO DRINK!!

Since it was our first time there, we ordered a variety of options. I had the Country Toast, which was toasted MJ Bread, topped with Italian Ham, Gruyere Cheese, and a sunny-side up egg. Ho-ly shit. Each bite became increasingly better than the last. It was the perfect bite over and over and over again. The ham had a nice little spice to it, the gruyere cheese had an intoxicating tang to it, the egg was, well, an egg, and the toast really brought it all together incredibly. And it was huge. I barely got through half if it before I had to give up.

My brunch date got Postino's take on French Toast. To be honest, I am not huge on sweets first thing in the morning, however I would have bathed in this french toast. It was creamy, not overly sweet, and literally melted in my mouth.

I ordered a White Peach Bellini at the beginning of our meal per norm and while it was spectacular with actual peach puree in the bottom of my champagne flute, I completely ignored it after the first bite of my meal. Me. Ignoring anything in a champagne flute. I know.

I feel a bit like the blase housewife who just cheated on her husband for the first time with the pool boy, but I'm sorry Maizie's, consider me shacked up with said pool boy every weekend in the early hours from here on out!",review,1kED3-g-gqnc4JgHe89Xqw,13,16,15,0
