business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
RyUIcbNgIjzTE01rguyXUg,2011-12-01,SqdpWVe2CNTDxIePpJelCQ,1,"UNBELIEVABLE!!  so enraged and appalled!!  i took my 91 yr old mom in to the salon for a mani-pedi.  after the pedicure she had the manicure and she asked for french tips.  the GIRL claims she asked mom if she wanted gel nails -- she's 91, did not understand the gal's ""english"" and can't hear, so i presume she nodded.  after mom paid the charge of $60 and i picked her up (i had another appt.)  she told me about the charge and said she had never paid that much for a mani-pedi.  i called and was told the normal charge is $30 w/$5 added for french and HE said to come back cause it was mistake.  we did and the whole group of technicians said it was mom's fault for saying ""yes"" and would not concede AT ALL -- not in the slightest.  i found that to be awful and mom felt very taken advantage of.  i will NEVER return there and i caution any hearing-impaired customers to not use this business.  TO ME and of course to mom, it was such a slam on the elderly. mom is a visitor from the east coast and at her age does not need to be treated that way.  VERY BAD BUSINESS!!!",review,SP9lIen3l2_3QG9LxB8l7w,0,1,1,14
wN_wAXWg8W94v04eqijy6g,2011-12-01,YNaKNYuYZe3142ctwNLDbw,5,"I was in this area and went here for lunch today based on the Yelp reviews. I had a molete and lengua, fish, and pastor tacos. Washed it all down with a Mexican coke, made an awesome lunch! Everything was so good I ordered a shrimp burrito to go and shared it with a friend after I left. I'll be back to try more things next time I'm in the area!",review,i0A-c2yoHySmFhRV2sDR1g,0,1,0,14
yc5AH9H71xJidA_J2mChLA,2012-05-14,cZsdytG99iYRESkoJzD-5A,4,"If you're in the neighborhood, it's not full of skivers having a session. Service was friendly and ample. Food was good. Exactly the pub we needed to find. A chat with a local Barney, the jig my daughter ripped into was heart felt, live music, and a boxty that tastes like my dad made it.",review,LAxqXAosUrSR6S4mVDIwOw,1,2,0,14
U6oNWTxVTnuuCL0BPRZCSg,2012-04-04,1PNkuluvajTz8R2tu4wAbw,5,"I honestly wish I could give this place 0 stars just to keep people out of here- that's how much of a gem my bf and I think this place is. The not only have a more spacious theater, a bar, food beyond the typical nachos and sour patch kids (crappy, but it's there and basically just a bonus in my opinion) but they have 3 flavors of popcorn...3! Holy bajesus- we go for the Carmel popcorn alone. I don't even think we have had the regular or the cheese ever, maybe once. We go out of our way to go there just for that. This place is never that busy which I don't understand. Oh, and another plus, it's not the Tween's hangout on Friday nights. I will admit, we buy the living social or grouping every time we go there ($15 for 2 tix and 1 popcorn), but they already have our business.

You idiots who review a place after going to a highly publicized premier like the Hunger Games that you bought with a Groupon are just that...IDIOTS. No one wants to listen to your nitpicking, go to a useless site like Yahoo Local that no one reads so you don't have to make society dumber for listening to your complaining.",review,aGVgkhy_nhNY7_9xGdNbqw,0,1,0,14
60SySAM54mgQiuDUMdD-Xg,2010-08-08,tjopNJVCRg6xlKXn9YapbQ,1,"Okay, did I say bad??
WORSE.
Negative five stars.

From San Diego,
1. they made us wait in line for ticketing.
2. Made us go check our bags

3. Bag agent told us the flight has been delayed 35 min and we have to wait in the ""special needs"" line bc we were gonna miss our connection flight. 

4. Booked another flight. Meanwhile got barked at my a brainless, incompetent, mean lady that was a complete b*tch to us.
She told us there was plenty of time for our next flight and that we should patiently stand in line (and miss that flight).

5. Got on the runway. Plane circled around for about an hour. didn't take off.
6. ""mechanical problems"".
7. kept ppl on the plane for another hour.
8. kicked everybody off saying we weren't taking off on this plane.

9. made everybody wait in a long@$$ line that didn't move while we saw a ticketing agent to rebook our flight (while I held up a DELTA SUCKS sign made with pen and crayon on my sketchbook)

10. hours later after not knowing what to do with us, they placed us in a hotel in downtown SD.
11. We were to take an 8 PM flight the next day to LAX and then 2 hr and 45 min layover.
12. 11:45 PM plane from LAX to Tokyo.... scheduled 4 AM landing in the far east, you kidding me? 
13. THEY LOST MY LUGGAGE. 

~~*~*~*~*~*~*~* another incident:

LAX to Tokyo: ""mechanical problems""
stayed another hour on the plane.
Had them shuttle us to a hotel in the middle of nowhere.
Lost luggage on the way there. It fell out of a bus!

Next morning, 8 AM plane to Busan, Korea.

Seriously, you expect me to go to work on Monday after all this sh*t?!
Sorry Delta, I'm so exhausted, sick and tired of you.
F*CK YOU guys and your incompetence and sh*tty customer service  too.",review,I-P1v7sRjDLEfVOndp01kA,0,0,0,14
nP9zQBRNSxlnU8BsbqYI5A,2011-05-18,ePsDMjw328q0KR2S6MtumQ,1,"Should be called The Bad Egg. Bottom line, the hotel's free breakfast tasted better than this and we got better service there. 

We arrived around 945am on a Sunday morning and had to wait around seven minutes to be seated. The staff was pleasant enough. We were seated, given menus with water and she took our order for coffee and the breakfast special (loaded potato skillet). We sat for 15 minutes before we saw our waitress again. She finally figured out she forgot to bring our coffee. We finally got some coffee which was mediocre in flavor. Our food arrived about ten minutes after that. The skillet was supposed to contain sausage, bacon, onion, scrambled eggs, grilled american potatoes covered with cheese and sour cream. Mine had no bacon, two tiny chunks of sausage, no cheese, and the potatoes were so soggy, they tasted like someone had thawed them and thrown them in as an afterthought. It was so unpalatable i could not eat more than one bite, even after loading it up with salt and hot sauce. The waitress never checked on us once during the meal. She came back by the time my husband was finished. I told her the meal was horrible (in a nice way). She offered me something else. By that point, I was not feeling like eating anything else, I felt kinda sick. My meal was comped and we did get an apology. The manager explained that everyone LOVES that special and the potatoes are seasoned and grilled. The cook obviously didn't try my potatoes. Blech. Even with the comp, the total was over $15 for one special and two coffees. Very hight priced for nasty food, poor service, and loud/uninspiring atmosphere.",review,gg6KTSmKgevUB-IpGRub_Q,0,2,1,14
Fs9fs_vX4PppqJvEkfr0BQ,2010-01-31,KyPBZKyR-6y2fBVj_L7zeQ,4,"It was one of those lazy nights and we wanted something quick to eat. The place was surprisingly  busy. It's off of Shea Blvd. I don't order their noodles because the last time I had them, they were over cooked. The food came out HOT and we shared our plates. I ended up taking the leftovers home and had another meal the following day.",review,DtTuVmtooVyMnGhwPrzLww,0,1,0,14
GAPqG0WNBBidKeZTMpEZ-w,2009-09-29,6oc20fsRY7DSLf6MQJQ1cw,3,"I hate the heat. HATE. Yet I am doomed to reside in this heat haven so when my best friend raved about a place where you can sit outside in Arizona and not feel the heat I had to check it out. By the time I ventured downtown to glance at this place Phoenix was experiencing a cool down so the patio was very comfortable without the fans and misters. 

Our waitress was great and even chatted about our night and my favorite bar, SideBar. We got the L.B. favorite lavosh and I okayed the bacon even though it didn't sound too appetizing. It wasn't. I ordered some chicken sandwich that was on a french roll. The salad on the side was better than the sandwich. My friend ordered the classic turkey which was large but average. BUT I think ordering the classic sandwich was a boring mistake of its own. The fries that came with the turkey were greasy and when I ordered a amber ale and some guy brought a pale ale. I like pale ale so it wasn't too bad but it made me yearn for the amber. Yes, or course I ordered the amber next.

The waitress told us that the island bar was opening the next day but there were still ladders and paint cans lying around. I failed to notice until my friend mentioned it. The only really cool thing about this place is that it is in a historic building with strange bathrooms. Other than that I would skip it.",review,sPDwsdNa22Y-52cbjiTyig,1,1,1,14
6uHpB60vbJ6Qq8cw-zUx-w,2011-02-26,VLoai3EuA8J9TJB0wSk9lQ,3,"I love this facility!  It's clean and bright.  It has an indoor track, a good number of cardio machines and weight machines.  It has an awesome indoor basketball court which sometimes gets used for extreme training and volleyball.  It has a couple of nice aerobics room, plus a couple of racketball courts and a rock climbing wall to boot.  I primarily joined so that I could lap swim.  Unfortunately, they limit the times that the pool is open to 5AM - 7AM, 11AM - 1PM, and 5:30PM - 7PM - times when there's a lifeguard available.  And during the summer, the pool is overrun with kids, and the afternoon lap swimming gets pushed back to 6:30PM start. to accommodate the local swim team.  These times don't work for me.  Also, during the summer time, it was close to 4 swimmers per lane.  The teenage lifeguards don't impose the slow to fast lane designations and don't remind people to circle swim.  I never got a good lap swim workout.  But the pool is kept up impeccably, and the locker room is nice (except during the summer time when the kids make everything sticky)  A great facility overall.",review,M9HJ0uOqHDEd9xc5LVmfdw,0,0,0,14
Q_jHqufNoxdlgCtLbqrpsA,2009-07-30,eIC9EZtzQkekZ-0_Z0culA,1,"This place is pure crap! The players are sub-par and un-entertaining,  (especially Mike Clement and Julie Martinez).  , and the door men are ridiculously cheesy, and rude. 
I'm a regular at piano bars all over the country when I'm traveling (Pete's Piano Bar in Austin, Howl At The Moon in Scottsdale) and The Big Bang in Tempe is a terrible destination. Save your tips and bar $ for the aforementioned places and take my word for it.",review,_AuFTKgNYxqNFPyZMeA0qA,0,0,0,14
