business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
HFj8LRDtS62uGAj-J_eNOw,2011-12-12,gtpzXg4DIyqpAwcL_E0atw,4,"Combination chicken fast food joint and gas station? Yessss! It's so convenient when I need to fill my car and my stomach! Joking aside this Popeye's isn't bad. Pretty much what you expect if you like their chicken. All of the workers seem really nice here too, they normally let you know if they have any specials but I would be sure to ask them just in case. And while you're waiting for your food you can just pop in the gas station store (they're connected). If not, they also have a drive-thru.",review,3Zi1udoY2iT9s8Q3X6tgZQ,0,0,0,10
tAmevVP8B7PiWxcJ0PlYVA,2012-01-16,ZBKtc84KW5q9DtscOB974w,5,"There's a certain amazingness that comes from fresh made ice cream.  It's soft, creamy, and not filled with high fructose corn syrup and preservatives to keep it together for months in a freezer.  Growing up in Arizona, we always made homemade ice cream in the summer and if you've never experienced homemade ice cream, just go to Churn.
I had the banana ice cream with caramel sauce on top.  I can't say anything bad about it at all.  If someone doesn't like their ice cream, it's because they've been subject to all the fakeness added to ice cream in the stores and national ice cream shop chains.  
The shop has lots of toys and candy and knickknacks that will give you a sense of nostalgia.  I'll tell you what sounds like the best day ever:  riding my bike down Central on a beautiful Phoenix day... stopping in to Churn for an ice cream break (and then popping into one of the restaurants nearby for a cocktail).",review,liiYhDAP64C8uLyixBDWdg,0,1,0,10
xWcTt1L4vQC_QkPfPBVlCw,2009-04-29,FlzwpccnrO-4-m7Fx2YEAA,2,"The furniture was nice, but I didn't get a welcoming vibe in here at all. First of all, it smells like a dead cat in there -- perhaps it's the mid-century furniture, but whatever, light some incense or something. Second, the guy working there was completely cold. No hello, no how are you, no welcome. He just stared us down the entire time, not saying a word, making sure we didn't touch anything at all. It's a frickin' furniture store! How can you not be allowed to sit on the couches? I don't care if they're vintage or antiques or the like, it's not getting my business.",review,xkTbpCc-YhU8-EXZDA7u0g,3,3,6,10
jMxPbB_qhCONidfVsf3uBA,2011-01-22,iOhRbJFCSbU93M4w3h6Dqw,5,We love Dr Steve!,review,ZoiBl0VS-36RXokRTJPlSw,0,1,0,10
KPoTixdjoJxSqRSEApSAGg,2010-09-08,LNW2d7TDLB7XHT-V8k-6Jg,4,"I haven't been in a while but I remember being impressed.  Nice ambiance, especially for a Thai restaurant.",review,f3LA83yEEBMj9q92H28O7w,0,0,0,10
jfDBaBgwINrGYAo8p2MJ4g,2011-02-11,nmVnlLomZGCu3i6bSMX46Q,4,"I really love it here.  There is a big window that looks into the kitchen where you can watch the noodle chef hand make the noodles for your dish.  My favorite is #17, Beef with lemon garlic noodles.  The beef is sliced thin and served cold.  The sauce is a fish sauce, the fish smell is pretty strong, but it doesn't taste strong, the citrus and garlic are more evident.  The only reason I'm not giving 4 stars is because the water taste really funny here.  Opt for a soda.",review,7iwFdxqqTYYnnesxA6iy5A,0,0,0,10
t0NencbvVVlH6mcRlNTPcg,2010-12-23,ndSwfewtSaTTjXNm2wR71Q,1,"I was excited to go to the lululemon athletica at Scottsdale Quarter because I really enjoyed shopping at the previous store that closed in Scottsdale. Well something has changed... I walked into the store and while there were more sales clerks than customers, no one said a word to me and no one asked if I needed any help. They were all too busy talking with one another. And to add insult to to injury... one clerk had to walk around me (didn't ask if I needed help) and went to play with one of the customers dogs.... I had fully intended to buy a Christmas gift there, but left because the service was so poor and I did need help with the sizing.   I went over to the Nike store and had a totally different experience, very positive.  I'll stick with Lucy and Nike where they appreciate their customers.",review,jwSTtW_q8PULge2dK1t_Lg,0,3,0,10
gsNv5QNfuFnD8eMhejSmGg,2011-11-14,TgehaXzkJHxD4isfJ_-lcQ,2,"The kids and I LOVE Starbucks but this one leaves a lot to be desired.. We have been here a hand full of time and each time I keep asking myself why do I go back to this one? 

The service there is almost rude. They seem as if they are annoyed to be busy. They never seem to be happy to service you. Drinks take forever to make, even though they aren't as busy as other ones are. We won't even go into the fact that my order has been messed up the last 2 times.

The main issue I have is the fact that 3 out of 5 times when sitting and relaxing with a snack, someone has to sweep the floor near me. Really? While I am sitting there?

There are much better Starbucks and I think I am going to try some others locally.


12/06 - The kids and I went in today for our ""snack"" wanted to say things were better today. I am not going to change my rating until after my next visit ;)",review,F66ALXcvZJcpGMbJ90zS8g,0,0,0,10
oqZPXoenkQvAKQJ2pDCo0A,2010-12-01,IaJB0iSUO4FYm-Uz7GmZvg,4,"Burritooooooo lunch special!!!!! awesome, tons of chips and salsa",review,AMB8rfw34dGm_q2MfaTkcw,0,0,0,10
VsrvWdZL2993olnW3z8R3A,2010-08-29,em-TC3alO_P0g-vKWguKiw,4,Yummy yum ! I ordered the little cheeseburger and cajun fries....It was really well done...I luved it and will go back soon...someday when the craving for burgers and fries strikes again !!,review,bEJMn_jbXWHTmDPzPOflRw,0,0,0,10
XNSito__Fne14TXU0vz1Qw,2009-11-18,nV364mAGFk-5MfX_GqFVFg,2,"The service was slow, the server knew nothing of the wines on the menu and knew nothing of proper wine service.  Boo.",review,aM0LYqvjHQcx1cgihiFhRg,0,1,0,10
g-eZgnBDvSDguF8cUxKCkA,2011-04-23,4vwW6RqF2F3waWlweEhqEQ,5,We ordered seabass and ribs. Both excellent choices. Service very good. Ambiance was unexpected. Felt like we were in hawaii with an open feel with palm trees. Used restaurant.com coupon. Great deal.,review,_LIGXXPQzba-ldVRM5KWtA,0,0,0,10
IX5FfZL4P7WGOG-xwdD4wA,2012-07-07,48QIHSZrQ2hq9PVTv_QNjg,3,"Nice park. But people need to keep an eye on aggressive dogs. My 4 month old puppy was beat up by another dog this morning. 7-7-2012 We were the first ones out there this morning, around 5:15am We were just out there walking around, This lady and her grey/ and white dog. Was walking around. Then the dog came up to us for no reason, and jumped on my puppy just started beating him up. The owner didn't even do nothing.. The dog was almost killing my puppy. I yelled at the dog tried to stop him. Then he attacted me. Bit me very bad on left hand. The owner  asked me where I was going I said west valley hospital. I was very scared. She said she would meet us @ the Hosiptal. I never saw her show up.. Those kind of Aggressive or angry dogs shouldn't be allowed out there. Yea go at your own risk. But people should 
not let angry or aggressive dogs out there. The owner didn't even say sorry or give me her name, nothing.  Shame on her. And her aggressive dog.  I hope she teaches that mean old dog some manners...   Brenda Hansen... The Hosiptal visit was long. But west valley took special care of me.. Thank you Hosiptal",review,QAMNtBlBPpHwGhugOIaumA,0,1,0,10
-_npP9XdyzILAjtFfX8UAQ,2011-08-29,B1XZotQ3xRyXAKgpoSIm-g,4,"I'm tired of trekking to the east valley for Lee's Sandwiches.

Thao's hit the spot. The marinade for their grilled pork is excellent, very flavorful. I was surprised to see that they are a full service restaurant, offering pho and a variety of plated meals too.",review,HfNSOBGT7payhKfl998BzQ,0,1,0,10
yJr24Yy1K6bt2G9fX3_zPA,2012-10-05,bQedwDbtiXqTMt_hTAt8zg,5,"I had a really great experience at the Havana Cafe.. Everybody there was super nice and the service was great... I don't think our water glasses ever got to less than 1/2 full. The food was excellent. Price-wise it was a little more than we expected, but totally worth it. The sangria and drinks were kind of pricey, but ah well. Overall a very good experience- we will be back!",review,EIQ8gPTx5L-zXPlYDwWGeg,0,0,0,10
2unQHR9uaRxk3dsW6f3MGA,2010-01-24,vFX3raAkep6PmTemBJHU7Q,5,"This is my parents' favorite place to eat when they come to Phoenix so we dropped by twice on our family vacation. The owner/proprietress convinced my mom (in mandarin) to let her pick the dishes for our first dinner so we didn't even know what would be coming. The cold smoked duck was sooo delish as was the special mountain leafy green with bean curd shreds (all minced fine and not on the regular menu). There was also a shredded pork dish with bamboo (excellent) and a pickled vegetable with fish soup. The soup wasn't really my thing because it was heavily seasoned with white pepper which I hate but the rest of my family said it was exceptional.

Our second visit was for lunch before heading off to the airport for the return trip. I could have eaten the entire scallion pancake myself as well as the cold spicy pork belly dish. Luckily, we ordered two orders of fried potstickers because those were delicious as well. We also had some tasty steamed pork buns but I was stuffed at that point.

If you really want to experience authentic shanghai food, let the staff order for you, you won't regret it.",review,bWNjCQyTJttofo3dKtTTPQ,0,0,0,10
9XX-sxaDFXlXO65WnuS65Q,2012-02-12,5lrC5ekGmkv3BVA2InYMLg,3,Great service. Good food. Had baked scallops. Reasonable prices,review,Q07J2TiFSJvO8jpwQNGLMg,0,1,0,10
VVeogjZya58oiTxK7qUjAQ,2011-07-18,H74-hkCQUFJqVSeynipJEQ,4,"Great Crust. Great ingredients.  Worth the hype of Peter Reinhart's book American Pie?   Not sure.   It was great though.

No fresh ice tea kepts it from getting 5/5.",review,wesv2JOGalpF1OALPoyZqw,0,0,1,10
Lvf3N3cfLAmOc5y8Eg8KDg,2009-05-25,GT2qspVs31iYw09RUyJWkw,5,"This is a great place in an extremity of the Valley. They serve both Korean and Japanese food. They are quick and attentive. Having lived in South Korea for two years, I can honestly admit that this is some of the most authentic Korean cuisine I've had in Phoenix. I typically ate bibimbap once a week minimum over there and I can't really tell the difference between Takamatsu's version and the stuff I had on the other side of the Pacific. I noticed they offer a list of other, more obscure foods I learned to love over there, including naengmyeon (cold, spicy noodles), japchae (stir-fried glass noodles), and several other dishes. They also follow tradition and bring you several side dishes. Love it or hate it, kimchi accompanies every meal, as do spicy bean sprouts, a tangy spinach dish and a few other random sides. It's a little bit more expensive than average restaurant prices in the Valley, but definitely worth it when you consider the sides that come with it, and a complimentary spiced tea for ""dessert.""",review,9mjItdXixKECanLV6RBIrw,1,1,0,10
Dsvx2LEC8jk9nuGsg1Kqhg,2012-10-29,5sxHw2-iHV7TGtGqAhuPwA,3,Great place to grab some quick groceries.,review,wDAAn0HlnuZQnfga6CVIKQ,0,0,0,10
oCA2OZcd_Jo_ggVmUx3WVw,2011-07-18,89wth4Mt73S-d1APwAdUvw,4,"Alice Cooperstown is owned by rocker Alice Cooper and is a pretty unique sports bar in downtown Phoenix. Cooperstown was also featured on Man vs. Food.

The most unique item and the biggest draw on the menu is the ""Big Unit"" hot dog. This is by far the biggest hot dog that I've ever seen and the reason that I went to Cooperstown.

The Big Unit is a 1 pound, 22 inch long Vienna hot dog, on a baguette roll. You can choose any combination of 9 toppings for the Unit. 

I went with cheese sauce, jalapenos, bacon, and tomato. The dog had a good taste to it and the bread was fresh. I loved the cheese sauce and bacon, but would probably go without the jalapenos next time. Surprisingly I was able to finish the entire dog, but had to really force the last four or five bites down. I've never felt fuller in my life.

Unique restaurant and menu along with good food gives Cooperstown 4 stars.",review,o3FDn0YCRJpGHMPrpuUUpg,1,2,0,10
