business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
ItMihRR-t810HgctGofF3g,2010-10-17,Hw-r-J4GbFT8UCos5ci_fQ,3,"Calling all Vegans, Gluten Free's, Vegetarians and those who enjoy eating healthy. Nourish is probably your Garden of Eden. Hidden within the Optima, Nourish is a health food fan's paradise. The environment is fresh and clean and so is the food. 

Upon walking inside, I noticed how calm and refreshing the restaurant was. Everyone had the same calm attitude and I could tell that this is a restaurant you visit to relax and still feel healthy when you leave. The menu is detailed but not overwhelming. The only overwhelming part was trying to decipher what each icon indicated and soon I learned that most of the food is gluten free, vegan, vegetarian or some other food lifestyle other than carnivore. But, for those not following an alternative food lifestyle, it's still incredibly tasty and makes me rethink my cuisine decisions! 

Nourish serves breakfast all day (bonus) as well as lunch. It's a great brunch spot. The eggs Benedict is spot on. I can't tell what sort of herb or tweak they add to the hollaindase sauce but it doesn't taste like your typical eggs benedict. Their breakfast sandwich is tasty as well but a little bit more on the dry (and healthy) side. Their ingredients are fresh as is their produce. If they push the cinnamon roll on you it's because it's like a cinnamon god's protege and worth every calorie consumed. Plus it's flowing with frosting. 

Nourish has a great patio for dining as well as spacious seating inside, but the patio is covered enough that even on a hot day it's comfortable to sit outside. 

So in summary, Nourish is a good choice if you're looking for a healthy meal that will fill you up. I will absolutely be back and I can't wait to try some of the lunch items that looks tasty. 

Note: Be sure to check the times before visiting Nourish. I was surprised to find out that they open at 11:00 on Saturdays but 9:00 on Sundays.",review,4ozupHULqGyO42s3zNUzOQ,4,6,2,2
OFBJtqWGSx6n6CchtVmoRw,2010-10-11,coExktpilQIUCVAdjUfPhg,3,"I visited on high reviews.  I think it's a little over-rated, but good none the less.  My burger was a bit overcooked, food was overpriced but the service was top notch.  Great service, exciting atmosphere (although a bit cramped).  I would go again with hopes of a better burger.",review,ia-Bk0oHTcutM7_Kq6Jrlw,0,0,0,2
3utuLtXNNvXAzwTgpyD9vQ,2009-03-28,Xzx04tG4ndBxM3YSsdfHmQ,1,"Some of my friends brought me here last night and the first thing that came into my mind was that this was a set up for To Catch A Predator. I was ready for Chris Hansen to pop out and grill me with, ""What are you doing here?"" If you feel like Kubrick's Lolita really speaks to you, as in it mirrors your life, then you've found a place to feel comfortable in your pervert skin.

If you're of age to consume alcohol, they've got a bar here. The thing about this bar though is that they're really sloppy about pouring drinks, ie. a Manhattan should not taste like a barber's cleaning solution. The decor and set up of this place really needs a face lift.

A few pluses though... If you're under 21, I could see how this would be appealing. I'll admit that the under-21 clubs that I went to when I was under 21 were fun, but now that I think about them they really suck. It seems like an alright experience if this is your first step into the club/bar world. The DJ's here spin pretty much straight hip-hop which is fine, it's very mainstream though and nasty bumping music.

If you go here you're one of three types of people:

1) You were dragged here by your friends
2) You're under 21
or, 3) Your usual excuse is a heart-felt plea, complete with waterworks, that goes something along the lines of, ""I swear, Officer, I thought she was 18!!!!""",review,FxxYCRPcpd__yhRRmmtyMQ,2,2,3,2
Zx8_4zKdDBSO3qGrkukBIA,2010-01-26,1lLOC-FQQZP8wM86PRnKOg,5,"Awesome, delicious lunch or dinner takeout place! Quite a dive in terms of decor, so don't expect anything fancy. There are folding tables and chairs, if I remember correctly.

Anyway, I had jade red chicken and emperor's chicken quesadilla and both were SO GOOD. The idea of Chinese - Latino food sounds odd, but I'd heard of it before and just never had the chance to try it. They have all sorts of combos, mostly with beans or rice as a side (get it? chinese and latin food both usually come with rice....!). So before you knock it, if you're in Phoenix and looking for a place to eat, this is it!",review,THC7I7imU3jkhYN1ibSH3w,2,1,0,2
WiAY7lyT-DC7Zk3StMMp0g,2012-09-09,7lR08Tui3SORRFiIs7C6fg,1,"Our bartender was rude and impersonal, to start. When my wife ordered a diet coke, you could see her disdain. We saw her once more, when she took our food order, after which she sat in the corner and ate. The remaining staff dropped off our food without a word, and never came back; in fact, I had to flag down the manager to get cashed out. The food was sub par. My wife's Shepard pie was all mashed potatoes, and my chicken strips were incorrect and with the wrong side. Also, my fries were soggy because they had been placed over excess sauce. 

Poor food, awful service, overpriced beer. Visit the Kyrene location or don't go at all.",review,BFzp34CongI8FAnFrC4WNA,0,1,0,2
0K634ehk41ZRc4kj3NTAEQ,2011-01-18,SWdRuN3xy_pc6Sj5MnHwOQ,5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.,review,nmztWUc9gAO76-1vn8M09w,0,0,0,2
oWb5JjxoPaFSmpGwJ3-Ntg,2010-05-05,zm7KvZN_6qEWk9zWd_XvPQ,1,"After stepping off the plane hungry, I looked around the terminal for food as I walked to the next gate. ""Wait a minute, I'm in Arizona. I should get some southwestern style food or mexican food. Is that a burrito place? Surely it can't be bad."" I ordered a #1, standard burrito. I take a bite. And another. ""Not bad I thought."" Then I took another bite. And promptly spit it out.

The cheddar cheese in my burrito was moldy. And no, I'm sure it wasn't blue cheese. It was even obvious visually. After pointing the cheese out to the manager, she brushed it off as ""the bag was just opened, it's not possible"" even after showing the obvious mold. People around me started looking uncomfortable. Someone muttered ""wow"" and stepped out of the line.

The best part? I wasn't even offered a refund or a new burrito, or an apology for the moldy burrito. Are you kidding me?",review,eqdQie8Y8wg6NONUHlVwzw,0,3,0,2
sI-2c9HZ0RjZX1OU-5DW0A,2011-07-21,R4OYHqwjWHQEg8VSHAeWuA,5,"This is my new addiction! Took some friends and family here to celebrate my mom's birthday, it was her first time and she had a blast. 

Our first chef Poncho isn't at this location any more which we were disappointed about but ended up having another great chef named Sam. He was funny and the food was great! I tried grilled shrimp for the first time and I am a fan. 

Our waitress was awesome! On top of everything, funny and she told us Sam was the head chef and that it was an honor to have him cook our food and that she was so glad we got him, seeing that it was the first time for almost everyone in our group to try a place like this.

We have also had dinner on the patio when it was cooler out and enjoyed it too. I will be eating here often.

Thanks Hayashi for always making my dining experience fun and delicious",review,kSvFC3l_v1T6Q6S89IjqDw,0,0,0,2
rOHs19lhPWXiuPMHzNbJZg,2012-06-06,Tp5BCuA3xyONjY0VMho7YA,4,"Oh lawd!!!

So, I'm a relative nevercomer to this cuisine. Like most people, I hear 'Szechuan' and I think 'just spicy Panda Express food'. Meh. I couldn't have been more wrong.

I was in Atlanta with a friend, and he took me to a place that specialized in Szechuan cuisine. I had my first experience with Szechuan peppercorns there, and I was hooked. All I can say is, if you haven't already tried authentic Szechuan cuisine, then you owe it to yourself to give this place a shot. And if you HAVE, then you already know what I'm tombout and you probably already eat here all the time any damned ways. 

Enough other reviews have touted the wonders of that amazing spice, the Szechuan peppercorn, so I'll let their words be the guiding lights of wisdom for that. What I'm gonna tell you is- I travel all over this great nation of ours, and this place delivers the goods, in the way that I want them. The food is inexpensive, it's reliable tasty, and it's exactly what it's supposed to be. Other people have complained about the service, and to that, all I can say is:  ""get over it"". It is what it is, and I haven't had any problems here. Their food is exactly what it should be, it tastes exactly like it's supposed to, and I love it.

Still keeping an eye out for one of these Asian girl + white guy couples, though...",review,U5JyHRVayfHRHipogAq84A,0,1,0,2
9OPheVf5o8sRcRHxJDl4-A,2008-11-22,UrANiXCSUMVLQ9CVzPdyYg,5,"After weeks of anticipation, Side Bar has finally opened.  As you ascend the staircase to the second level, the reason for the long wait becomes apparent.  The attention to detail is amazing.  Once layered with crumbling plaster, the walls were meticulously stripped to reveal the historic brickwork.  Other historic elements include the original steel casement windows that feature a view of downtown phoenix and the surrounding area. Tastefully integrated with these elements is a contemporary interior design.  The lighting consists of warm colors that set the stage for the laid back atmosphere.  No expense was spared when designing the bar and tables, which are made of dark exotic woods.  Seating included organically shaped bar stools that adjust to a comfortable height and depth.  There are also several u-shaped sofas that create conversational areas.  Behind the bar you'll see an array of artistically arranged circular openings backlit in a warm, yellow tone.  Thick glass shelving lines the back wall along with a fine assortment of liquors.  The ""soft opening"" menu included wines and locally brewed beers among others.  I tried a White Russian and my wife had a glass of Chardonnay.  Both were very good.  Prices seemed to be close to average for the area and when compared to the experience, were a good value.  I had a chance to speak to one of the owners who was glowing with excitement.  After two years of remodeling and working with the city and adjacent historic neighborhood, his vision has become reality.  In addition to a brief history of his endeavor, the owner informed me that additional overflow parking will be available adjacent to the main parking lot.  Parking was one concern originally voiced by the neighborhood and city.  The owners may also experiment with weekly art showings by local artists.  Maybe they can arrange for it to coincide with First Fridays.  Within walking distance of Side Bar, dining includes Pei Wei, My Florist, and Zoe's Kitchen.   
If you're looking for a unique hangout in an urban setting, then Side Bar comes highly recommended.",review,sCRy3cQgHEJQiCQJrvKkRg,0,0,0,2
nBrD6TxddhHx4FhMk32JvQ,2011-12-08,RN_kryNEXSVJlknpxb0ceA,4,"I have been going to Niro's for several years.  You can always count on them fulfilling your your order very quickly and with consistently good quality.

When I am in a hurry between meetings I can count on Niro's to deliver a better experience than I could get at a random fast food joint.

The gyros are good, the french fries are hot and crisp and the service is always friendly.",review,bswV-wIGU9Bw4mbxSPdykg,0,0,0,2
9OPheVf5o8sRcRHxJDl4-A,2008-12-20,rlOi6C0JP0DQAC7yXhdHUA,4,"Sidebar is a trendy, hip down town bar located above Pei Wei and Starbucks.
The bar is small, the decor is modern with a retro feel (Urban Outfitters, maybe?), dark wood, curvy white bar stools, ambient music and muted lighting.
The beer and wine selection is good. A little pricey ($3 PBR, but at least they have it, and $5 Blue Moon), but not too bad. They have a good selection of spirits, too, Patron, Chopin Vodka, Booker's Bourbon, as well as the standard stuff, so there is definitely something for everyone.
The ""smoking patio"" is a stairwell that leads outside the building. So, needless to say, it can get a little ridiculous with people crammed on the stairs puffing away.
The place was cool. The crowd was definitely the hip and trendy crowd, but not too pretentious. 
After a second trip here on New Year's Eve, I am sold. The cover was only $5, the staff is/was friendly, warm and welcoming. They have great drink specials, not just the price but great creations.",review,CAlxnkAuqNetlUmWtCQ_eQ,3,3,2,2
DlCtdbceo4YNSI53cCL2lg,2011-07-03,Ennx8XBgPNaRghTyu6qn1g,3,"I don't eat a lot of pasta and I don't come here all the time.  However, I think the salad with pesto dressing and the garlic Mizithra (spaghetti with bacon, mushrooms, brown butter and cheese) are very good.  I have heard that the other stuff is good, too.  I have only been here for lunch, so I don't know what dinner is like. 

Sit in the trolley car -- you can ring the bell!

It is located conveniently off the light rail stop at Central and McDowell, near the Phoenix Main Library.",review,dn5lLgRj87xmJSF4BhHSIw,0,0,0,2
