business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
QzXFdjIbFRGhzL83goPPLA,2012-06-12,PkOP32jQaFmDPhzN2igy2Q,2,"Good service. The waitress was friendly. but the food was just icky and the Place smelled bad! like sewage pipes. I had a glass of wine. there was no way I was going to order a mixed drink while she was tearing the bar down. 
I didnt feel good after eating the food. I had a coupon so it made the total bill cheap. But i would have walked out if I had to pay full price because The atmosphere they boast should provide better food.

No Not good dont go",review,7RXtu3n5OfNsgmRT3b2x7Q,1,1,1,8
x4L42igQPv4TFlqGR2Wthg,2011-03-27,2_PaDmpdqhdEK6dl7BM8MA,5,"I went here on a Saturday night and sat outside listening to the band playing in the background.  It was part of the Music Under the Stars, or whatever it called, very cool and fun though.  BTW, I see a lot of people commenting on how loud it was, to all you yelpers, take that with a grain of salt, it's a pizza place near a large family residential area on a weekend, what do you expect, I guess it's an expectation thing.  By no means is this going to be a quiet candlelit dinner for two.  It's a classy, family oriented pizza place. 

We ordered the caesar salad and small pepperoni pizza. Very well priced, and the pizza in my opinion tasted delicious.  It seems like everybody has some weird opinion on how good pizza is, and I guess I have a weird opinion as well.  Here goes...the size of the small, is not small it was more like a medium (value! winning!)(sorry lame Charlie Sheen pop culture reference) anyway, it had a faint sweet taste on it which i really like, the cheese was good, not too much sauce, and the pepperonis were very flavorful.  They were the small kind and they were just great.  The Salad was good, salad is salad, it's hard to mess that up.  

We were helped by an awesome bartender/server named Chandler.  Cool guy, really nice, he kept us entertained.  

We'll be back I want to try some kind of meatlovers next time we go there.",review,sljlQDKEhsHDt9Mx5B2b9A,0,1,0,8
WHd8fLeMeWKUK6sPyeB-UA,2009-08-16,g-9ZKp70OA-YDiWuA8bi4w,4,"The best part about Logan's is the rolls - and I don't mind that you do not need to add butter because it is already dripping with butter. YUM! I can taste a hint of beer in the roll as well...or it could just be yeast..or wishful thinking. I am trying to be healthier, so I went with the salad and water. The anything-and-everything salad does have some good items included - craisins, pecans, egg, grilled chicken and a good balsamic vinaigrette dressing...but still it was a salad. Maybe I should have ordered the grilled streak salad...but the peanuts are a free appetizer and you can throw them on the floor. What fun! The sweet tea is outstanding and reminds me of my days in Atlanta.

Another review commented about the similarity between Logan's and Texas Roadhouse. They are very similar, but I wouldn't say Logan's is a knock off. Plus Logan's was started in 1991 to Texas Roadhouse's 1993, so perhaps they are the ones being imitated?

Come in for a sweet tea, free peanuts and the excellent rolls. The rest is about your average steakhouse. Two salads, one tea and a water - $22.",review,zCC6huLkNBEr3JUgQyxJbg,2,1,1,8
H7KzlC0-o1wIhlGg-Me5Ag,2012-08-26,jk3X3igjYG9PGOoLeJJYaA,3,"Good flavors, fast service.  Love their green curry.  Great happy hour where appetizers are 1/2 off the reg price.  The downside is that most of the appetizers are deep fried.  I like lunch better than dinner as they offer a nice salad with the meal.",review,BeC9T1PMdGwZ512_gKaUxg,0,0,1,8
Sm-KSR7qtHmP-Z1yBPxedA,2011-03-04,Iio56qtveYEytPTJe1uaog,4,I love the Starbucks in the Safeway here. Marissa...the girl who is normally the barista...is so nice!,review,TTP7l5g4QUVCpQZ9NTAWqw,0,0,0,8
m51fZnQueyj1q1Ra_yDQjQ,2010-07-13,AksbQqi1J1KYIlqJt8BETw,3,"Appears to be CLOSED.

Phone number not in service. Went by last week & was all locked up with a realtor sign on the building.",review,mmJzZPMT06-4jRhf5L8laQ,0,5,0,8
5KG0A3WlC7K3DAXtrIFFjg,2008-10-16,4KantXjpguK6eAmec9d2AA,5,"What can I say about this place? I love it. Its straight up the road from my place. You can find everything here, not just Asian food. When I get a hankering for Bombay spice, off to Lee Lee I go. I love LOVE their meat counter. I get chills deciding which pork hocks I want. The fish fry service is nice. They have stuff I can't live without and can't find anywhere else i.e. aloe vera juice and those sinfully delicious dessert rice and of course, the makoks. The cashiers can be a lil raunchy though just smile and nod. And a little known secret? The vegetables are freshest on Fridays.",review,sqLsoqm3lNxvfkOQ_wXucw,2,2,0,8
7XulXhz9PN2ctxtv0B0b7Q,2012-05-17,F1MDo7oyKx9_32fkTiwFEQ,1,I found Gaylee to be the most unprofessional nail tech.  I found her on an internet deal.  I called her on Sat and requested an apt on the following Friday.  She never returned my call till I reported her.  She denied my 5 messages and said she only got one msg which she couldn't return cause she lost her voice.  She conveniently had a voice after she was investigated.  I would never trust her to do my nails.  Yet reading the reviews she did return some calls.,review,0F2cVoPyMrzsqIyv_spDFg,0,0,0,8
XU5Fb3TosXDUJcNRWQM5cA,2012-06-28,s2cybrOvOqRqhD1MCSlw2w,5,"Very small, but wonderful food and wine. Some of the staff mentioned that they worked previously at Bomberos Cafe & Wine Bar (now Timo's Wine Bar).

The concept of this place is killer.",review,F3IAjFGRh5cBSS5es3CgCQ,0,1,0,8
AhpzPZH3b0PGT9mVoLCQDg,2010-08-15,rPi2foQmJJ9GBFZKA5JgTw,3,"Yelpers prove to be right yet again with the average 3 stars on this one... 

I was craving sushi and had a hot date with my sister-in-law last night to do dinner and a movie... It just so happened that Eat Pray Love was playing at the Tempe Marketplace Harkins Theater, so we decided to meet at Kabuki before the movie.  

I walked in first and asked how long the wait was for two... I as told 10 or 15 minutes.  Not so bad... so I decided to wait.  I walked outside and met up with my Alexa and we came back in about ten minutes later... As we did so, two other women came in and I saw that they were seated right away.  I looked at Alexa, looked up at the hostess stand, was thinking (WTF), and then went and asked nicely where we were on the list.  

""There are two tables before you,"" I was told.  ""It will likely be another ten minutes or so."" 

At that, I responded, ""is there another option, perhaps sushi bar, that I don't know about?""

And alas, there sure was... (they neglected to give me that option when I originally checked-in).  We were seated at the sushi bar at that moment and went on to have a very underwhelming meal.  Here's why:

-While the large portion cucumber salads we ordered were extremely tasty, the cucumbers were cut lengthwise in such a way that it was difficult to eat.  I prefer cucumbers diced in smaller pieces so they are easier to eat!

-Service - our waiter wasn't the friendliest... I felt kind of rushed by him when we were there.  Additionally, since we were seated in the middle of the sushi bar, all of the wait staff would reach over us to pick up the sushi for their tables, which was very distracting while we were eating!  Perhaps they could've moved the sushi ready for pick-up to the side of the sushi bar to avoid distracting guests in the future?

-The sushi itself was good; not amazing.  We had a Sunset roll, a Lotus roll, a Large roll, and an order of Ikura.  I didn't realize the Lotus roll was going to have a ton of mayo along with the baked Lobster that came on top of it... it was a bit on the creamy side for my liking.

-To top things off, when the bill came, they overcharged us... a simple mistake, but given our experience, it was just one more negative thing... and then when I pointed it out, I barely got an apology at all.

With so many other restaurants to choose from in the Tempe Marketplace, I am not sure I'll return to Kabuki.  If I do, however, I will wait for a regular table!",review,fczQCSmaWF78toLEmb0Zsw,5,13,5,8
1uFIjxwBRi8vGqc6vpNO9w,2010-03-23,Giqs3sVmwBdHuxIv6uPA2w,1,"""Fake"" (or rather condescending) service from the ""Service Manager""...and he didn't even acknowledge me when I asked the status of my car (uh, more like IGNORE). Ended every sentence with an impolite ""No ma'am"" or ""Yes, ma'am""... ya get the scenario. Basically, the guy was a real JERK.

They couldn't even figure out HOW to fix my car, even when I TOLD them what was wrong with it ( had been diagnosed at the Dealership). Two guys were sitting there staring at the computer (as if it was going to magically speak to them). At least they didn't charge me, but what a waste of time waiting for 90 minutes....",review,CP-IE-zyc2Mv3jlaceElVQ,0,3,2,8
619v4z_tj2NiZWuX1tPdrw,2010-01-04,3sr8RO5HtBlbg-cQseIrmA,5,"stopped here on our way home on a road trip.  if i had known, i would've stopped on the way out, too.  the bear name drew me in (and the assumption that a diner would have chocolate malts).  

the food was fantastic.  boyfriend ordered ""bob's big bear burger"" and it was probably the biggest hamburger i've seen in person.  apparently it was delicious (how he ate the whole thing, i will never know).  i ordered some sort of burger basket combo, featuring a much smaller cheeseburger (which was delicious), hearty portion of fries (which were ok), and the chocolate malt was only $2.99 (instead of $4.50-ish)  with the combo.  And it was one of the best chocolate malts I've ever had.  And the prices were reasonable.  And I actually loved the kitschy bear theme.  Can't wait for another trip that takes me through Phoenix (and I never thought I would say that).",review,3KnIBtTFpS_VNtvcZT4WbA,0,1,0,8
UtVMTQwKxQMJBQSlbuEqCw,2012-10-24,EHrQrsrZ5PqX_DlnZKB-Nw,2,"Strange just strange. I park here when I travel out of town. I used the valet parking once last year and don't remember any issues. Today was my second time... I dropped my car off last week. The airport shuttle was waiting for me at baggage claim when my flight landed at midnight. I went to pick up my car after a long flight as was told ""it's at the front"", the valet guy pointed and disappeared. I was left standing alone wondering if there was another side of the hotel where my car was?? I walked into the lobby and the receptionist was quick to tell me there is a balance on my account. Huh?? Number one I don't have an account at the hotel and number two I didn't stay here overnight. Again I'm standing there thinking what is going on, is he getting my mixed up with someone else? Finally he explained the parking wasn't prepaid and I needed to pay in a order to get my car. He gave me a bit of an attitude as if I was refusing to pay. Dude, it's 12:30am, I just got off a long flight & didn't realize my fiancé didn't prepay online when he set the whole thing up for me online. All this confusion could have been spared if the valet guy would have just said ""you pay at the desk"" instead of ""its at the front"" which is unclear and indirect. I think next time I go out of town ill try a different parking garage.",review,JHmO-lVrHA0njKnQnZ8qLA,0,0,0,8
RFeDe3fNr14kvUKlVx6_4w,2010-06-15,G2OVqZAkNl5OBrzeTrX8hA,4,"This was the first Thai I have had and it did not disappoint.

I went to Mint Thai with my in-laws, who love the place, so I had high expectations. It's a nice restaurant, with ample seating, and a good atmosphere. The menu can be a little intimidating. Each dish is numbered, named, and has a description, and there are something like 70+ dishes to choose from, plus spiciness options, so it can be kind of hard especially for a newbie.

I picked something in the 60s with chicken and red curry. It was really delicious, with unique flavors and a good spiciness. My only difficulty was that my food was basically swimming in the sauce. I ended up packing some up to take home, and ended up with a plate still full of sauce.

Other than that, this place was delicious. If only it weren't so far away, so I could try more of their options.",review,Qz_WQ6blpBBSaEwsofbB_w,0,1,0,8
