business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
R53UdKGf8uKUIqErS4vc0g,2006-06-03,H28ewjaDAydOLfv6A-tUsg,2,This Baja Fresh really didn't impress me.  It's pricey considering that all you're getting is meat in a tortilla.  It doesn't have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is good however.  Nothing special though.  Since it's a corporate chain you can't expect sizzling flavor but I was left unsatisfied.  There are better Mexican food places to go to.,review,57a1sTcwVkNVsxGO_h_3Yw,0,0,0,16
Xe-zwcsX5EikIK6Ul5bGlw,2008-01-20,mRe9vckC1HgH6IV3IX2GWw,3,"Dam you Doug !!!

Ok, I thought I be the first but Doug beat me to it. 

 Any establishment that has a free happy hour for it's guest is a plus nuff said. Yes -the 4th floor grill is awesome and the bar staff will give you the In's & outs of Scottsdal-ing culture and the pizza they serve is pretty dam good- the complimentary breakfast was was actually good too.

 I'm not sure if they still do the free happy hour thing but what sold me on this lets say resort - is that while I was there , there was a whole bus full of girls that where promoting - some kinda of alcoholic beverage - and I heard from a good source many beverage companies uses the Chaparral as a pit stop for their promotional tours... 

Word- I guess they come for the pool's...",review,iUl8Qf_dknIJUgMGfSypFw,0,0,0,16
xmjv8g356v8Qo55ICjG8rg,2012-03-21,nZwYc_NXQv88o1WKgHQcnA,4,"Went in midweek for lunch with a few guys from work. Place was quiet, easy to get seats. Staff were super friendly and efficient. 
Some of the best wings I have ever had... Try the boneless wings, hot, and ""Finished on the grill""... AWESOME!!! Also highly recommend the patty melt on marbled rye with sweet potato fries.",review,QjYzp8ko7w010fEQ6DWTnA,0,1,0,16
atbvu3MxnDgpQfZgvPZz2Q,2010-07-24,Z8GY4AS6AfYjJCv20Z2HNg,4,"Here's an update, because the buffet is out at lunchtime only now, with a regular menu at dinnertime:

This old place continues to be one of my favorite restaurants in the Valley, after 1 1/2 years & many visits.  It's friendly, inexpensive, peaceful & comfortable (even with lots of customers), & always satisfying.

This time I started with a delicious bowl of Menudo, a nice salad & several kinds of fresh fruit, tasty Cole Slaw, & then headed for the Mexican hot table.  Had some Spanish Rice, refried beans, a beef taquito, an excellent beef tamale (hand made, not some fast-food thing pretending to be a tamale!), & more, but saving room for some Chinese.

The tasty treats over at the Chinese hot table included TERRIFIC, big, meaty barbecued pork ribs, really good & crispy Sweet & Sour Pork (Hey Iain!), just-right fried rice, a steamed veggies dish in fish juice that included such treats as Chinese Snow Peas, all cooked just enough, & so on.

What a great lunch for $5.59!",review,ikm0UCahtK34LbLCEw4YTw,3,4,2,16
AaKlegu7gmOCD4rEESF76Q,2009-05-24,kUIfKhHboxTPLWw71p9RCw,3,"When I asked the server where he was from, it led to a discussion about   how historically trains would stop in Maricopa!  All joking aside, this place is a good after dinner spot or happy hour spot to come and chat with a friend about why there are no Amtrack train stops in Phoenix!  
They have a decent wine list and I would not really sit outside here because it is nothing really special...but the place has its purpose.",review,2XCsVpAMsGUykrM-BBFEXA,0,0,0,16
3n9mSKySEv3G03YjcU-YOQ,2012-10-01,T3OCXrViDxuhqLyQ_TgLKw,4,"I love their bruschetta. I get weird cravings for it and have to eat it at least once a month. I've always had friendly servers, although they can be slow with getting the food out. I was here last Saturday morning and the man next to me walked out without eating because first his order got lost and never sent to the kitchen. then when they finally took his order they still made him wait a long time for his food. that was probably just a mistake all around, but I felt bad for the guy.",review,wUEp87FqOB9ew27Iz6zk_w,0,0,0,16
Az69nueCy94SVKkWaNNR0Q,2011-10-02,YK17hh1CjpA-GoiH7VlnXg,5,Being from Sweden you just like salmon and at Le Chalet you can get a delicous Nordique Crepe with salmon! Never had anything like that in Sweden! Besides the great crepe and friendly service from the owner Alain Keller I was also treated to a laughing experience. They have a comedy show twice a month. Great place to eat and have a nice relaxed evening!,review,J76z7gzmpM9B766vmRRukA,2,5,1,16
oXKPSI-RUqOvmuSCh_DEQQ,2009-02-17,p28vkq1lvem7hu2KjuB3yA,5,I went here for my birthday this year. The best part was my friends picked up the tab:) The food was fantastic. When I found out from a friend who works here that the same chef who created the city hall menu is the executive chef at ocean club I knew getting a steak to compliment my fish was the right choice. The only down side was that everyone who went out that night were so full that we decided that it was a better idea to go home ad sleep than hit the clubs.....well maybe that wasn't a bad thing after all.,review,RNSGaQSkC56tGPfKt9lHjQ,0,0,0,16
fVgrpVyp-nPLTac9YIjTug,2009-10-20,Stkq1LlRMjTqFX-oa_MOOA,5,"We ate here to celebrate our engagement during a weekend getaway to AZ. My fiance had coordinated with the restaurant beforehand to have rose petals and 2 glasses of champagne set for us before we arrived. The rose petals were fresh and a mix of red, yellow, and pink... beautiful colors!

I ordered one of their fish dishes that came is a REALLY hot skillet, and I accidently burned my hand on the skillet. We saw one of the employees walking by, so we asked if he had anything for the burn, and he ran off looking for burn spray and bandaids. He was back in no time with everything I needed to treat the burn - amazing service! I THINK his name was Nick, but I can't remember.

Good job, T Cooks!",review,lS3fw81m9FKT82Hbgk3OSw,2,1,2,16
NOq_vpCfCfYdMRPbaUG53w,2012-03-23,heVYtq0ahdM-u7aeuSKoAA,5,"My daughter and I really enjoy eating here. We tend to order the same thing every time because it's so good. She gets the grilled cheese and tomato soup combo and I get the grilled salmon nicoise salad. They both rock. It's cafeteria style all the way up to the point you pay, then you are served the rest of the way by a waiter who brings you your food and takes care of you. The food is always very fresh and delicious. And by the time we're out of there, it costs no more than eating in the food court but the experience and quality of the food are miles beyond. Highly recommended.",review,lV5EpiOMlitMVjk5r6yBSw,0,0,0,16
zG_wv69bsllw_PWhOmoAKQ,2012-10-24,uYHle6vzLZQqs8Y1djdQIQ,5,"Great service, great food, highly recommend.  We had the scollops and they were to die for, the scotch beef and mac and cheese were also amazing.  Will definitely go back and recommend to friends.",review,Gc2D5JdO5mvPZCZyI2Zghg,0,0,0,16
d52zg-S0o940WUCK-nNiKw,2010-06-06,j3rrVyshgMxKo2sB5nHGig,5,"The place is a hole in the wall right behind the PHX car rental center. Arrived at dinner time, and had the best Mexican food! I had the #5 Machaca Plate w/rice, beans, & one of their homemade tortilla's burrito style. It was just amazing, and so cheap ($5.65). The only issue I have with this place is that its very well used, and looks very dirty, I did find it a bit sticky. Maybe this is a better place for pickup.  If you want a clean restaurant, their North restaurant on Cactus Road restaurant is much cleaner.",review,zYgSDyEHVcMLRL1LLms7IA,0,1,0,16
mWTFbL-ilQiQ9iQwPnViQw,2012-05-17,x6xMiBNqF9Na0vFGz8KpFQ,4,"I heard about this little gem earlier in the week, and after looking at the menu online and reading some reviews from fellow yelpers, I decided I would try it out. The restaurant was very clean and I enjoyed the music playing, but I think it could use a little more color in the dining room. I was greeted upon entering and was asked if I had been here before. The waiter was very friendly and took the time to explain some of the dishes to me. I asked about the pof pof and he explained that they are like donuts, but better. I passed on them. I ordered the jerk steak over jolof rice, a meat patty, and plantains. First came out the meat patty. The pastry tasted like cornmeal to me, and not flakey like I had hoped. The filling was quite good and just enough spice without going overboard. The steak was very tender and flavorful, with a little bit of heat. For the price, you get your money's worth and I'll have enough left-overs for tomorrow's lunch. Before leaving, the waiter gave me a complimentary pof pof, and in my opinion, it was better than a donut.

I'll definitely be going there again.

John H",review,Z2PJ8bhclMLAxQLfgZvE8Q,0,1,0,16
ttLtsY1S2Angj6hvEdzwDQ,2009-09-19,peXCfNb0h1DwWlr49XalUA,3,"Cliché Central. 

Style without substance can be summed up in their cheese plate: pineapple, melon, grapes, herbed chevre, Babybel minis (they even leave the wax on for ya) and cubes of pepper jack and colby jack served with sesame crackers.  I can't make this gold up.  

They serve a lot of ""martinis"" as the name implies, very few of which actually contains the ingredients for a proper martini.  But then again, now that I've described the cheese plate, this should come as no surprise.  

If you, dear reader, decide to open a bar, it's really quite simple.  Get everyone drunk, quickly, and hire bathroom attendants willing to squirt soap into your customers' hands.  Oh hell no, we're not in a recession.  The Ferrari up front was paid in cash, I'm quite sure.  And that woman over there? 100% real.  

Ok that degraded fairly quickly.  Like my evening.  

If you strip everything away and look at it for what it is, Blue Martini is stylish spot to get drunk in an attempt to forget reality.  If that's your thing, and want to feel better about your age, check it out.",review,dQO0tQISZyb9L4d5ASnXyQ,15,14,15,16
yOqbQmXXUYmgeBbimTbv2Q,2011-02-25,f_ht9DtX7cfbgDoGLputhQ,4,"I can't speak to the selection, hours, owners, or resident cat. I can tell you that we noticed an 'honor system' as we walked by tonight with our Mojo. An honor system in this day and age?! Yes please! Friend and I both picked a $1 paperback, shoved our bills under the door, and walked away feeling like winners, a silent invisible transaction between fellow bibliophiles...absolutely lovely!",review,YwISM44nNmOSeXdsL-qZYw,1,0,0,16
yOYFhiTjT-SM4spKtDk92w,2009-02-08,AMbOLJwByQ7st4EOO1Wfmg,3,"Amanda B organized a UYE for Dim Sum here today.  They do Dim Sum from a menu instead of carts and it works really well.  They also have a picture menu to look at with many of the items on it so folks like me can have a better idea what to order just by picking the picture of stuff they liked on a prior trip.  We were pretty much the only folks there for quite a while and we had the full attention of the staff.  Not all of the staff is fluent in English but I can only recall that being a problem with the tea.  I liked my choices a bit better this time, experience helps, and Marian H was helping me with sauce pairings as there were several to choose from.

I almost gave them a 4 but for the restroom.  The fixtures had a lot of corrosion around them and in general the restroom showed a lot of wear.  I flushed the urinal and was washing my hands and it seemed like the running water was very loud, I looked over at the urinal and the valve had stuck and the place was indeed flooded.  I beat on the valve with my fist until it rocked back but by that time the floor was quite deep in water.  I mentioned it to the hostess and they had someone in there with a mop quickly.

I would definitely go back here again.",review,Ps1Db9zOatoF_76FZNO5CQ,4,6,4,16
