business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
nlFlIeziD-4nNUF2B337Yw,2011-12-10,2Ljr0rFBkyDzjK_o3Vmo8Q,4,"This was my first time to Sekong By Night.  I have had Khmer food before, which is ironic, as my wife is from Vietnam, but never had Khmer food from Cambodia.  She has to come to the USA to experience Khmer food!!  I have eaten Khmer food in San Francisco CA, and in Siem Reap.

Both my wife and I were pleasantly surprised with Sekong By Night.  It looks like a tiny little forgettable restaurant from outside on the street, but once you step inside. you can see the owner put some thought into the decor.  It really looks Asian.  It is as though the owner went on a shopping trip to Phnum Penh and came back with tons of artwork for the place.  

The Amok fish is really nice.  Reminded me of a cafe I had dinner at in Siem Reap some 9 years ago when I was seeing Angkor.  The fish was fresh.  My wife wanted to switch with me (she ordered the Katheaw Cha).  

The Katheaw Cha is also very good.  

I ordered a Coconut Juice as my drink expecting it to be canned.  It was fresh, and smelled fresh (a pleasant surprise!!!)

My wife ordered the Grass Jelly drink, and it was also good.  

I really wish that this place was in Mesa AZ, as I would go more often.  Maybe so, I will make the drive again to this place from Mesa as appropriate.  This place was a pleasant surprise and I wish the owner great success.  I want this restaurant to succeed.  

The only place where the Khmer food was better (for me) was Siem Reap, but then it is perhaps a little unfair to compare a restaurant in the USA to what really is available in Cambodia.",review,7knTjXA1lNJw7AMIIJi4YQ,0,0,0,5
0bQiWdKxj2EmsGYRVC9qyA,2011-03-23,23fhxjEyeEYW83NtyxBciA,4,"Very good, cheap Chinese food. Lots of specials including beer. 

The only problem was that one of the servers had her two kids there who were making noise and literally crawling on the patrons' tables. If this is a regular occurrence, get the food to go.",review,Ojf_XozkuSHXKhhpxEp-Dw,0,0,1,5
HD_D2LTNTL6EXmvHF6x1qg,2012-02-19,3vZLrrZ6aVt-kvTO5Q79pQ,5,"Primp and Blow at the Waterfront is divine! I walked out feeling like a 
Super Model without spending a fortune! Great Stylists. Upbeat Friendly 
atmosphere. Great Tunes and an overall GREAT VIBE!  Convenient Parking 
and centrally located right near Fashion Square and Olive and Ivy. LOVE it!",review,t6GmgDZNeaTnj75NTRWc2w,1,1,1,5
8Hn5X1AqgmSLHRG2KgBJBg,2011-03-28,My9PkTKJDYoY9RmQuukTgQ,5,"holy shit i love this place.

I have been a regular here for years. Eating at oregano's after a long work/school week is really something to look forward to.

The food is great. Its reasonably priced, the portions are huge, and the drinks are tall. don't expect anything CRAZY culinary creations here, its just not part of the restaurant's culture. The food is simple and everything is tasty. 

I usually go with the Sausage Sandwich, or one of the pasta dishes with whole grain pasta, and one of their giant meat balls. Its always filling, 
always good.

Sure the wait is long, but they always have free pizza, drinks, and deserts while you are waiting. 

Service is always great. Friendly, prompt, and they don't bother you when you don't need them. All of the servers are always willing to play along with my friends and our inappropriate conversations, challenges, etc.",review,5p-E2IBx_r_UK2I2If03Sg,0,0,0,5
n_YHTTG0QIjZ3055wReefQ,2008-09-14,mj1KE6poy83L-rxaWMGS7w,4,"We stumbled upon this little place in a worn strip mall by accident, but it ended up being a very happy accident. 

Yes, it is true that the decor will not be gracing the pages of fashion magazines anytime soon, but this is a clean, no-frills kind of place. There is also no point in coming here if you are pressed for time, because it is not fast food by any stretch of the imagination. Most importantly, the food is good. Really good. 

The menus must have changed since other reviewers visited, because there was no Arabic on the menu. Everything is in English. I had the falafel plate and my companion had the lamb shank and rice. Both meals came with a wonderful lentil soup that I have had at Fattoush many times- but this one was so much better. The falafel plate came with falafel of course, a questionable salad, pita that looked homemade, and some of the tastiest hummus i've ever had. It was a huge amount of food, but it was so good that I was compelled to order an extra side of hummus to go with the leftovers. The lamb was apparently very tasty also- i'm not much of a lamb fan, so I didn't try it. The accompanying rice was very tasty though- very complex with many different flavors, but none of them were overwhelming. 

At 7.99 for the falafel and 9.99 for the lamb plate, the prices are more than reasonable, especially when you consider that each entree can easily end up being two meals. 

I admit that I am partial to Middle-Eastern food and rarely meet a falafel that I dislike, but this was definitely one of the better examples of the cuisine in the metro Phoenix area. I will definitely be back, and maybe next time i'll try the chicken.",review,N7lSh49zQ13sG3Jpa9E6cw,3,3,2,5
fDZzCjlxaA4OOmnFO-i0vw,2012-08-07,G-bplPFfJ2VgIz-Jwa1nTg,5,"I'm really not the type to want to go out for breakfast, I'd rather save my dining money for lunch or dinner because I figure I can usually make just as good of a breakfast at home.  However, there is no way I could match their french toast, it is just outstanding.  We have been twice and I ordered that both times.  The first time, I told the waitress to put the berry sauce on the side because I usually don't like fruit toppings, they are too sweet and fake tasting.   But this sauce is delicious! It is homemade and very natural tasting, I ate every bit of it.  We also loved the jalepeno bacon.  My kids loved the pigs in a blanket.  We had very nice service both times, we will definitely be back!",review,xiF7R4Sfyh4CF0vfXdeZkw,1,2,0,5
I5ypI3aYbbTL8dAjnI3PDw,2010-02-14,psMnrkshrBBbqk-2SxX5og,4,"The staff is really helpful.  I arrived without credit card due to a travel mishap and they were great about providing assistance to get me to a bank to help clear things up.  Their bell staff is friendly and knowledgable.  They can and will get you anywhere in town.  

Room was okay.  Clean, well furnished and updated.  I had a window overlooking the courtyard and I would recommend avoiding that.  It can get a little loud at night.  

Banquet food was good.  Not great, but good and plentiful.  Good variety of dishes for everyone from salads and sandwiches to hot dishes.  A few of the items were a little salty for my taste but with a buffet style service, if something didn't suit, you could replace it with something else.  The break service was astonishing--they really go all out!  

If you are visiting during the right weather, do not miss the pool area.  It's fantastic!",review,UgzVB_RRQEg0kZ3IibRuHA,1,1,0,5
5kRug3bEienrpovtPRVVwg,2011-05-09,pcHoakXW7WFrWKkRS5ai7A,4,"Absolutely LOVE the ambiance - very romantic with the brick and stone and walls of wine. The fireplace and comfy seating make it very intimate. In my opinion, the best time to come here is for brunch. Yes, even on a Sunday nursing a hangover, the food, drink and decor can't be beat. Very reasonably priced mimosas and bloody's as well as some of the best breakfast items you could ask. My fave is the eggs benedict with thier Mexican twist - the carne adovada is also amazing and very satisfying. No skimping on the meat here, and it's not drowning in sauce - I have yet to finish a full plate of anything. Thier potatoes even get my mouth watering.  

Service was great the last time we went, but the first time we had to go up to the bar to remind the gal we were there. After that she was more than attentive and the food more than made up for it. I could linger here for hours and get in some serious trouble! 

Have not been to the downstairs area or had any other meal here, but can't wait to go back!!!",review,ie38wJhGTHqb3gx9DRuGug,0,0,0,5
7QSYBp2-AOdyUJXEaLnbgA,2008-06-13,ropcaaEQJLhfkiuOeyARYQ,4,"I really like Bandera.  I really LOVE their cornbread.  Best dang cornbread I've ever had.  I dream about it in fact.  Food is always great, service is usually great as well.  Great place to take guests if you're not sure what they like.

My only complaint...Bandera is a fairly casual restaurant, yet last time I was there my father was asked to remove his cap.  No biggie, he willingly obliged, but then I noticed the staff didn't seem to have a problem with the cute little thing wearing hers at the next table.  Come on, be consistent guys.",review,wHg1YkCzdZq9WBJOTRgxHQ,4,4,4,5
mhQCxOiqp03qnhGRTtPduw,2010-10-12,roJpvUbnZye_Z4r2oDZCcg,4,"This is my favorite Pho place in Arizona.  The menu is diverse, an the staff is friendly.  They will answer any and all questions.  I've heard them giving ""lessons"" on how to eat pho several times.  The food is great, and the keep the drinks filled.  I've never had a complaint, and I've been there numerous times.  You will not be disappointed.",review,DU0F18NBXFZ-hsPOmGhzQA,0,0,0,5
4waggbCK-MSE9dbIdSMfPA,2010-02-22,FSSNRWsDCnDxCbul3UmHaA,3,"Well the view is obvious.  I mean - it is decently high up and gives you a good view of downtown but, I don't know - the view from the Arizona Club is better.  

We went here after watching a show at the Herberger and I was expecting some high class expensive dining that that is exactly what I got.  The service matched the price tag which was nice to see but the restaurant itself was disappointing.  Not only did they not have Coke or dark rum but they let poor Ashley A order a prime rib and then told her they were all out.  

I had the drunken shrimp and they were pretty excellent.  The sauce around them was really good and they were resting on a piece of toast disguised as a crostini.  I also had a few bites of the lava cake but since it was buried under a pound of powered sugar, I couldn't eat any more.

I guess I just agree with Beth S's review...I'm just not seeing what justifies the price.  The District in the Sheraton next door is a restaurant in a hotel that has amazing food that is priced better than this.  Plus, the view there isn't half bad.",review,fev0iI-XDrteD4SYRKjiUw,2,3,0,5
CQDxI8giIc6Kg9hQFLC6Uw,2010-12-09,FKMAkHkwyGvMUeBQ0y_8eQ,4,"Yum, Jersey Mike's! I freakin' love their wheat bread with the little specks of... I don't know what it is but it's very good. The mini sandwich looks tiny when you first see only the bread but after it's decked out and rolled up, it becomes a plentiful sized sandwich. I've tried different sandwiches here... turkey, club (both kinds), italian and cheesesteak and love them all. There's something about that oil and vinegar they top it off with in the end that seals the deal. Other places do that too, but Idk here it just tastes better.

Sometimes I ask for the chipotle mayo instead of the regular and it's quite yummy with a little added spice. 

Also, I like that they carry Pepsi products. I like it better than Coke. And they have Cherry Pepsi, too  :)",review,KSTOdz0lSFCkqBSRNwjERA,1,1,1,5
d3MxUXS1b6U2P_gGuCO1-A,2009-04-27,J2d6URUq9zrZnC2KUATb6w,4,"ok so i just read a few other reviews and i must comment on them first.

The reason the portions are small people is because they are all appetizers.
if you want heaping mounds of onion rings, go to Fridays.

the atmosphere is amazing. it isn't trying to hard to be cool you just don't know what cool is. 
it's okay. we all get old eventually.
i actually asked a little about the lotus lamp shades. 
they said owner had them made in china and they are absolutely stunning.

onto the food. DELICIOUS!!
i've been there twice now and my favorites are
curry chicken wings
wasabi chicken
and the bacon wrapped mushrooms.
if you're still hungry, ask for a side of rice and pour the remnants 
of your curry sauce all over it and lick the bowl clean. 
finger lickin good.",review,gXQ3peDz-H8mFZO_U4ys3w,2,2,2,5
