business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
P5uC-zfGG6yqoQDUyqyAvg,2008-09-26,9wzMmcRUiDcooOiyejzXZQ,4,"A relaxing place to have wine, and talk with the very knowledgable (what is the difference between cab franc and Carménère), great service (waitress came on time and performed pourings properly) and sexy (well at least the waitress) staff.  

Blue/Black diamond wine bar - Great for me and deliberate by the wine bar - Medium/Advanced wine patrons come on down.   Newbies stay away because you're not going to get educated.  Just dont tell anyone about the place during live music night...

I continue to come back year after year when i am in phoenix because of the athmosphere and wine selection.  Very extensive wine selection (3000+ bottles) on file make you wonder where are they hiding it all in this cozy location. 

And now the critque:
Waitstaff has a bit of the starbucks effect where they are act with an aire  of being smarter than the patrons.  

They serve Bistro and flatbread style food - perhaps my choice was silly but it over salted my palatte to the point it started to strip the roof of my mouth.  With such a wine list, a little more probing from the waitstaff to make the pairing work out would be helpful. If you're going to act smarter than the patron, be more 'intrusive' in helping pair the menu.

I am used to wine bars around the country and the prices are above average most likely caused by the scottsdale area effect. 

Finally, bring your solid black ""going out to the club""  outfit - seems to be the uniform of choice of this speakeasy-like patrons.  Great dark athmo to take and sauce liberally your date.

Give it a shot.",review,a5t40JYMQUY-rccT5-HQHQ,1,2,0,3
ML1RJdeZ7bbfMrHvJ7m99A,2012-04-01,nxVbd4HuG8utORlic88Ymg,5,"I love this place! Been to a few different locations and the pizza is always excellent. Yesterday, my boyfriend stopped by the Camelback and 10th St. location and picked up pizzas to take home (he called in advance, as the pan pizza takes at least 30 min). I had a veggie, tomato, basil, garlic, and he had a meat combo-pepp and sausage. So delicious. The only complaint he had was the parking situation there. It is kind of tough, but well worth it. I absolutely recommend Oregano's!",review,2EgPOQF3cwLpeCEHINLtmw,0,1,0,3
nFo_63pTr-4ZhakuaRFOCA,2012-09-18,Ap1gkO9NfR3BhGXewdkq1A,1,"Went to Sol for restaurant week.  Was less than impressed with the bitter salad with MIA avocados, the carnitas that were very bland and boring, the rice was delicious, however the black beans tasted like aspirin, dessert was a dulche flan that was hard, solid and icky.  Service was average, took 2 hours to get thru dinner.  Best part was the refreshing wine and beer!

Cheers to SOL, we wont be returning.",review,ufoJvi-v9MTa7FBlIhdxig,0,1,0,3
_FXql6eVhbM923RdCi94SA,2012-01-03,GZ7jHYxZh0zC9wooSyhKfw,5,"Been here twice now and wish I could say more. The food is delicious, the set up is really relaxing and service is great. A great place to take an out of town guest. Happy hour menu has these amazing tofu tacos that I highly recommend. My boyfriend had the Pork tacos which he said were also delish. Definitely check this place out!!",review,3x1MykIUtUJjIUk-pji2WQ,0,1,0,3
Pg8OPh1D2ws0xO-I-8ppoA,2012-05-28,qeNauCfsJXaeEnGtsb78vA,4,"Upper Crust is like Grimaldi's on steroids. The two places have nearly identical decor and the pizza is extremely similar. Upper Crust uses a little more cheese which is nice, but they also use cornmeal on the crust which I am not crazy about. The wings are huge and delicious, especially with the honey BBQ sauce. The meatballs are nothing special (with or without the mozzarella cheese), but Stephanie H would disagree. Happy hour is Monday-Friday 4pm to 7pm and on Wednesdays they offer half off on bottles of wine. 

Overall, it is a very good pizza and I plan on returning. Next time I'll be giving that pizza cookie a try. I really liked Upper Crust, but Grimaldi's in Old Town is still my favorite for traditional NY style thin crust pizza.",review,34gJ_KlP3RM6jotNT6TcDQ,2,5,0,3
H7KzlC0-o1wIhlGg-Me5Ag,2012-07-14,iMEdCsxdwseu___7uDB_Ug,2,"Food is OK - sometimes good - used to be great.  The service is terrible and a 25 minute wait for lunch on Saturday at 1:00?  Seriously?  It seems the restaurant relies on takeout - hostess ignored folks waiting to get on the wait list (irony intended) to serve carryout customers - could the tips have an influence?
We were finally seated - had Shrimp Pad Thai and Red Chicken Curry - the curry was very good, but shrimp was overcooked and the dish tasted substantially different from last visit.  The restaurant is incredibly loud, to the point of distracting.  
We used to go here often, but will be eating at other places from now on when Saturday shopping.",review,XMAqt8jG6GfrW5WuD5LNfA,0,3,0,3
nw2YkHEjzSj-_0aIiKB7rA,2011-10-31,TQ893vMDBwNwMeJpyBpB4A,3,"ok experience, just got to a point I did not want my membership anymore and it was complicated to stop it all. I just did not like the autopay committment.",review,9OiOuOhxnXZ3zcqFaIZiOg,0,0,0,3
2UfTG6BpFgeMREXQdAd_TQ,2011-08-13,4oVXKR4TrryBNNoGFBhvog,4,"Very nice theater, with a very friendly staff.  The seats were comfortable, the popcorn was fresh, and the place was clean.",review,aAOosIA2598fl8v2mcWoWg,0,0,0,3
P2hdIBaOhbDwYfFcyokpyg,2010-03-08,leXN15iXBgo2s-INMklJmA,3,"I've been frequenting this Savers since the day it opened a few years back... 

They have a great one dollar tag sale on Mondays which is pure bliss I tell you!! Having a tough week, head over to Savers with a 20 dollar bill on Monday and you will come out a new woman with a new wardrobe!! 

My mother is the one who actually got me hooked on this deal lol.. The original frugality of the family lol. 

Overall, I cannot give this thrift store five stars just because I am a thrift store whore and have visited about every thrift store in and around the Phoenix area and have plenty of experience with many other thrift stores. 

This Savers requires a lot of digging, but some of my best finds have been a Dooney and Bourke gently used wallet for $16.00. Banana Republic black sling shoes for $5.99. Brand name NEW work out clothes and plenty of NEW with tags vintage dresses all under $9.99. 

This Savers is okay for just cheap everyday wear, other than that you won't find many unique and extravagant pieces here. Also, for some reason, everyone that shops here is really nice and friendly, no competiveness at all :)",review,Mmew2rqnwj8FW3qD9wsaQQ,4,3,1,3
FURgKkRFtMK5yKbjYZVVwA,2011-05-23,KK01fqD9jDXQofPfgrTRgg,5,"Awesome! I highly recommend this place! Incredible atmosphere inside and out, the bar design is superb and the patio is the perfect spot for relaxing and enjoying drinks with friends. I went for the second time recently and have to give this place a stellar review. The menu is innovative and fresh! The mixed drinks are killer and the wine on tap was an extremely pleasant surprise. Plus, you can't beat their happy hour seven days a week! 

 I have had the crab cake BLT and the halibut sandwich, which were both out of this world! Everything I saw coming out of the kitchen looked amazing and I can't wait to go back and try all the others.  The servers were great and knowledgeable about their menu which is always a big plus! As a parent, I love that this place is a perfect day/night out spot for a date or hanging with friends but also a family oriented neighborhood joint where I can bring my kiddo along! Love that Churn is right next door to get some yummy dessert after an incredible meal!  The design is spot on for this area! Great job!",review,umk_6ysXhErEbSRaWTZn8Q,0,3,0,3
X5j76x6F5RbbeqD6J51iqQ,2012-11-09,5xD9jYF-ApUiuEUGVbuZZw,5,"I have tried finding a spin class in Arizona that is of the intensity and variety that this studio offers.  Bar none.  The CoreBalance Studio has dedicated instructors that push you to your limit in an encouraging way.  The unique thing about this studio is they use the ""RealRider"" (or is it ""RealRyder""?) bikes that cause you to turn right and left to work your obliques.

Outstanding workout! I recommend it to everyone who wants to get into shape.",review,kp6CVuBi3m_3t-kRPKtIEw,0,2,0,3
b5cEoKR8iQliq-yT2_O0LQ,2012-07-05,SqxwrURoVC6fbodSIIw3BQ,5,"Love this place !

Food is spicy and always cooked just right.  Menu changes every so often and have nightly specials too.  Service is great.  No matter what night you go it is busy.

it is a great little find.",review,pOim-Tccfc6Aw0ynGdPmYw,0,1,0,3
bA-Cj6N9TEMlDlOh2aAnUw,2011-11-19,E1XMtLsow47LmvrqCHJRNg,1,"Having a miserable experience flying from Boston to Reno. My connection was in Phoenix, and the flight from Boston was running a bit late. I asked both of the flight attendants if it would be possible to deplane before the other passengers as I had a very tight connection to make. One actually laughed at me and told me I would be fine. 12 hours, a horrible nights sleep (as they did not offer me hotel accommodations) and two delicious airport meals later I am sitting in the terminal waiting for my flight from Phoenix to Reno to board. Sorry buddy, not really fine. I missed my flight by 5 minutes. I would have been fine if US Airways offered their customers with tight connections the opportunity to deplane first, as every other airline I have flown on does. Will avoid them at ALL costs!",review,QOr2VtUFGZXJTxhvH5VhXg,0,1,0,3
9AwAmDwjNX_WUuhSdYTKQg,2012-12-01,JTUUQNlYOgmgrQRthk-1qw,5,This place is awesome. Just bought a loose super powers darkseid. Will def be back for more. Lots of loose figures. Great prices and friendly staff.,review,y1pcDeo5NWpYOjGdAvr05g,0,1,0,3
trAvQPp7gps0Btk-2AmLpw,2008-04-10,dXmgGJTDhC0AbCPNXfi7EQ,1,"The food is simple, pure and uncomplicated; you taste (and hopefully enjoy) each ingredient. However, as with most minimally processed cooked foods, it does not travel well.  So, eat in. Luckily the decor is modern and compliments the menu well which makes eating in a pleasure.   

My only down note is on the service. If you are not careful when you enter the restaurant, you may enter through the door of invisibility and will become invisible to the employees. As a result, you may stand at the counter while they work around you but do not recognize your presence until the invisibility dust (or whatever makes you invisible) wears off.  Based upon my late lunch experience today, the dust takes 4 iPhone e-mail responses or texts to be removed (10ish minutes). Regrettably, I only had three unanswered e-mails in my inbox and had to leave before I could be seen by the employees. On a positive note, when you leave (regardless of the time you waited), the invisibility dust seems to be removed. I know this as no one honked or screamed at my car as it drove away without a driver.",review,BrJcbK_lH0irQcNSNBEQHQ,3,3,7,3
