business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
no_FXjscklz1SEzM_XnVgw,2011-01-22,B414-q6teoKcHEpuanpBLQ,4,"I really enjoyed dining here.  It's a small space inside but plenty of tables outside.  The flowers, the exposed beams, large bar - great atmosphere.  

I sat at the bar which is good for dining alone.  The bartender is very friendly.  I had the foie gras and the pork belly for dinner.  The foie gras was ok because the brioche was over powering with to much sweetness.  The pork belly is divine.  The meat melts in the mouth, and the butternut squash and bacon bits compliment each other very well.    The only problem is both dishes are so high in fat and I had to forgo the very popular cream bulee......  Another disappointment is that they don't have an espresso machine and only french press coffee.

It's a great spot to stop by when visiting here.  Great date spot as well.",review,qyy2X0sjuwcikplzdATfGg,0,0,0,13
Sb1_G-DMy26YHafNxxhVrQ,2009-01-25,lTzYuNZ2IazfdkZfXELW1g,5,"This is by far the best farmer's market I've been to in the Valley.  Still small by comparison to LA and the Bay Area but is off to a great start with lots of potential and space to grow into.

McClendon has a great spread of high quality mainly organic produce and is constantly restocking so it's ok if you don't get there first thing.  It was exciting to see beautiful Tuscan kale and broccoli rabe at prices lower than Sprouts.  Meyer lemons and blood oranges were also available.

Phoenician's outstanding loaves were only $3. You're welcome to sample - we particularly liked the Olive Walnut and Dark Chocolate Cherry.

We enjoyed Digestif's Frittata ($4) made with thin layers of potato, eggs, pork belly and spinach.  Other combinations available were Dandelion with Goat Cheese and Mushrooms with Garlic Confit. Executive Chef Payton Curry is also there to demonstrate pulling fresh mozzarella which is served with a variety of sauces and toppings,

It was fun walking around this bustling market sampling food, like tamales, which we intend to come back for next week.  If I can get myself out of bed at a decent hour on Sat, I'll be here for sure every week until the season ends in May.",review,8WQubmP7G0NM3IyzyMnCEA,5,6,3,13
ZdQbDVZWDsO-d7q2qW8E3A,2012-01-10,GUCIEpH9oDmzmHfGQnpjBA,3,"**********This Time We Didn't  Do Carry-Out**********

Definitely better ......... when you eat there.
This place is like Pei Wei ........VERY LARGE chunks of meat.
Vegatables ...... NEVER.......Just like Pei Wei........their priceless.

WARNING:
Hot Tea is available for $2.00
*********Brown Rice instead of White ......... ALSO $2.00**********
The Soups are TERRIBLE.",review,3nUQ4xbLlySDbkE03nyp-Q,0,0,0,13
tZXPhvufHhfejGrRp554Lg,2011-02-16,Yg7NgER9aAVz0ILwdvo3ag,4,"Consistency every time i return in quality of ingredients, service and taste of food!  how nice that one of the owners recognizes you and comes over to greet you.  the friendly staff behind the counter and nice girls who wait on you when you come to dine in add to the positivity.  
my favorite dessert is the yogurt with fresh granola and fruit.  i wish this place were open a bit longer. 
i've had most of the entrees, loving the duck salad with the sauce, the fresh greens taste like it's gone from field to plate in the same day.
i'll happily give this quaint bistro 5 stars if they stay open longer hours. i feel like this is scottsdale's best kept secret.",review,m8qzAQab1IY28lDRGMlO3w,1,1,0,13
gtQ1D8Fjl47Tn4X-QxVEFA,2010-01-29,2fIOERxnhD2F0NVnjsSizg,5,"So. After 8 years of owning a Ford, it left me stranded on the road one to many times. 

So I bought a '06 Hyundai Elentra (from a different location). Ive never owned a foreign car, this car appealed to me because of the low miles and still had a warranty. 

Well....it started to act a little funny. So I called up Discover Hyundai, as they are miles from my work. I spoke to Tim in the service department and he was more then helpful. 

They had to keep the car for 2 days, because they couldn't get it to do what I was telling them it was doing...but they were persistent and finally were able to duplicate my issue. 

Everything was under my warranty. I was back on the road by the end of day 2! 

I will for sure be going back here for all normal maintenance and if any other issues arise. Thanks Tim!",review,6ts41fCsDKHbFZaKOMNmVQ,0,1,0,13
Xr2Qe7Se0WyH68nOxSn5aw,2011-09-21,qVeVAEkmnCa_LTkJuj7sxg,4,"There are few places that are delicious hole in the wall chains.  In fact there really are no hole in the wall chains except Two Hippies and they do it right.  Upon entering two hippies you will see all kinds of crazy decor like a twister mat on the ceiling, chairs... on the ceiling, etc.  Your food options consist of Burgers, Hot Dogs and Tacos, where as your beverage choices consist of regular stuff like various sodas to flavored tea and lemonade.  The flavored tea and lemonade is AMAZING, the flavor in the flavored teas is so good you don't even need to add sweetener, that's impressive.  The food is equally as delicious, I had 2 tacos one was fish (not fried, baked tilapia -so good and healthier) and green beef, they have a red beef and green both are cooked with different peppers and marinades,  The green beef was amazing I'm def. looking forward to trying the red beef as well as the ""cactus"" taco which is just insane sounding.  Two thumbs up, bring cash though because that's all they take :)",review,FAxy_JuEOhhZl3C10LMY1A,0,1,0,13
yn2gSwa1AnL2EQnVNSP5lg,2012-01-18,AYd30ISCn2gvrQBQd0U9Cw,1,"Unprofessional, disorganized, and extremely low end care.",review,xYV1qRKVbWFXtRsCmxhpKQ,0,0,0,13
9r5YLKGTdQz_Q29cBifePQ,2010-05-25,SAWuelaJRjm3IeTknIhw2g,3,If you are going out for beer than Papago Brewing in the same strip mall is a much better choice. But if you are looking for a true bar with liquor and beer than the British Open certainly qualifies.  Not a huge fan of the food with the exception of the fried pickles. Typical greasy pub fare. Darts and pool tables and a good juke box. Service is usually pretty good every time I've been in there.  Very dark and very much a neighborhood bar.,review,b2DKC4kC8-QeSeGZ_MF3XQ,0,0,0,13
ilJiRYZgxjrEu2iexKu-pQ,2010-04-07,kaILIsWvCFZkL1KyxjzEsA,3,"I have been to this location several times because again, right around the corner from my salon. I so want to be able to give it a higher rating but every time I go the service is really not that great. Last week I went for wing and Wii night, 30 cent wings cant be beat. I have had better wings, but hey this is a Mexican joint and our bill was not even $4! But our waitress looked like she could care less about being there, never asked if we wanted a refill on our chips and salsa and never stopped by the table to see if we like our food. Now being in the service industry and having spent many years as a server I get that you think since the bill is so low your tip is going to suck. That simply doesn't have to be the case, we left our server a $6 tip and we weren't even there long. You get 4 tables like that an hour you are set, so perk up and smile, you never know how far that can go. 
I went there last night for Taco Tuesdays, $1 to $2 tacos can't be beat and the tacos are so tasty I always order 3, the mahi, crunchy fish and steak. The mahi was flaky and sweet, the crunchy taco had a sweet taste to it with the sauce and red onion. Not greasy at all. The steak was tender and flavorful. Again though our service was sub par. We had already finished our chips and salsa before we even got our water, took way to long, same with the food and it wasn't even that busy. We were sitting inside and there were only 20 people in the bar area and there was only one other table eating. Now our server wrote our order on her had, she seemed tired and frazzled, and we had to bring our bill to her at the end to check out, we waited a while before doing that. It seemed like she might have been the only server in the place, but she did have the help of a gentleman by the name of Frenchy. I liked Frenchy, big dude but with dry wit and he seemed like the jack of all trades for the place. Doorman, food runner, busser, you name it he was doing it. 
I will continue to come to Loco because the tacos are so damn good but I just hope they figure out the staff issues. I gave it 4 times and every time my complaint is the same, the service needs to step it up.",review,am9yAm4Ph7yk81sFkHlxig,1,2,1,13
7cP7WFmWiTVh-raIL3N_Vw,2009-07-17,TICHOHCp6YN0zTACIVWRlA,4,"The Roosevelt seeps a cool vibe that can only be attained by converting a historic house into a den of drunkeness. Ah, a banker's dream.

This is where my coworker, Dani, and I went after eating at Sens. She was going to a blind date and didn't want to show up alone, for fear that this guy would be a total psycho who would cut her hair and eat it in front of her. But this time, I already had two incredibly strong and delicious martinis from Sens and was very glad to have taken the light rail. I ordered the oatmeat stout and was quite pleased with it.

Can I just say how much I loved the decor? I totally want to move in here...or use it as inspiration for our next home.

So, the blind date guy wasn't a total scode and I let after half an hour. Dani, who was apprehensive about meeting this guy--who's a doctor, and I told her if she wasn't interested toss him my way (sorry, honey)--ended up having a good time with a nice guy.

We both ended the night exactly the same: Passed out with a cocktail in our hands.",review,nc3cqVN0UuB3m50-CcMftw,1,2,2,13
qVN-P0aov4z5oknS12Cq1g,2012-01-13,3W5xNpLoORZZDF-JCwnFTg,3,"I don't really get what all the buzz is about. Coming from SoCal I think In N Out has this place beat. I can get a small burger and small fries from Five Guys and I am beyond full the rest of the day. The Cajun fries are OK but I kind of freak out when the bag carrying your food gets stained from all of the grease.
Why I'm giving three stars instead of two is that I JUST discovered their hot dogs and those are FANTASTIC. I never need to have another burger from here, I'll stick with my double doubles......but the hot dogs???? VOILA!!!!
And their soda machine is really cool too. It's touch screen so once you pick your soda, you then get to add flavors. It's really cool. If they had a soda machine on The Starship Enterprise, it would be the soda fountain from Five Guys....except that it would have to be voice command.
Anyway, I'll be back for the weiners and to play with the soda machine",review,wNqwKWaRjClmcKsoJJRFow,0,0,0,13
