business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
Re0Xw-AYkn6NK7QRk3kPEg,2007-05-10,GlidDdgzwCgcBbx_BcK-Hw,5,"Stinkweeds shaped my formative years.  Really.

I started shopping at the (now gone) Tempe location when I was 15.  I had a few older friends into independent music who introduced me to this record store.  I begged my parents for rides and, when that wasn't happening, hopped on the bus for the hour-long trek.  Totally worth it.  100%.  I can't tell you how many awesome bands I began listening to just because I would browse the selection endlessly for something that looked interesting.  If I needed something specifically, Stinkweeds would order it for me if they didn't already have it in stock.  The staff was always welcoming and helpful, sometimes offering their own suggestions.

But it's just a record store, right?  Wrong.  Stinkweeds is the jewel of Phoenix, as far as I am concerned.  Now that it's out in central Phoenix, I make it in far less.  Total bummer!",review,kDJ9PRlYugp5RIa9ontPZg,4,3,1,17
RShrvt5oIS40FrcX6bCHSg,2012-07-06,M4u_KOB3oSUJgWXJq4VKlQ,1,Very nice location but food was awful.  Had a chicken salad yuck.  Service stunk big time!,review,ioTLeBk0Kw7H95g-rtzXrQ,0,0,0,17
WNy1uzcmm_UHmTyR--o5IA,2012-09-05,LNcKkL6j-6mEVFFZt6-aOw,5,Wonderful place to hangout with friends ...small and cozy. Hoegaarden white ale with chicken tikka masala pasty is my usual.,review,gW3DYv-sOMtVMefnlUJcyA,0,0,0,17
gArdR71Kk3pFajtEqLrFTA,2011-10-14,Gl5qB1ZIgnfLw0UeXclZeA,5,"i've never had a problem getting assistance here, except when it's busy, usually on a sat/sun. it's not that far from the house, maybe a mile, so i if i'm in a real bind, i come on by here to pick up some stuff. 

they've offered groupons here and with those, i've bought some power tools and hardware. ace brand is cheaper price but the quality seems to be just as good!",review,ST8Yzlk2MqKlcaLqL2djBg,0,0,0,17
rQ4z0EStSZE4acgkne6Hmg,2011-04-19,bebRC66Md2xSxFREzzhvqw,5,"Found the Tuck Shop on my Urban Spoon AP and what a grand surprise it ended up being!  
In the heart of Coronado this little house has been transformed to a true Phoenix jewel!
The food was amazing..we had pork with a pasta and broccoli.  The pork had two amazing sauces that my boyfriend I argued over which was the better.  The pasta was okay a bit of a cumin flavor but great once we mixed it with the pork's sauce.  The broccoli was a great fresh touch.  
The manager came over and spent some time talking to us more about the menu and plans to open another place with a different menu soon.  A must try if you are a down town kinda person!  
The crowd  was a mix of tshirts casual to formal and the patrons ages ranged just as much.  The menu changes with the season so go check it out!  Only complaint I've heard from people I've recommended was the lack of choice if you are a vegetarian.",review,beKlmyoDlGIMI4It65QX9w,0,1,0,17
o2BeeJmpf_J9EmC8HQoHRA,2009-01-13,Az6m9a6YHw9qstIFmeg4oQ,5,"The Montelucia Resort is home to Crave Cafe, and the fact that I was blown away by how beautiful the resort is has nothing to do with how impressed I was with Crave.

What are you craving at the moment?  Perhaps a cup of coffee?  a scoop of gelato?  an empanada? gourmet pastry?  homemade tomato soup?  perhaps a panini sandwich filled with turkey, cheese,  grilled eggplant, and cranberry compote? red wine? magazine? fresh fruit? Diet Coke?

Whatever your 'crave-ing' - Crave has it all!

In addition to pretty much anything your heart desires, Crave also has an extremely friendly staff and offers limited seating (in and outside) with gorgeous views of Camelback mountain.

After a full tour of the resort, we were hungry for lunch and decided to have a quick bite at Crave... We shared a sandwich, slice of quiche, and tomato soup - all of it was delicious!  I am sure I'll be craving a return trip to the Montelucia sometime soon, and when I do, I'm sure I'll pop into Crave for whatever I need at that time.",review,fczQCSmaWF78toLEmb0Zsw,8,11,3,17
Evg8IfqcHSyTPV9sLNhArw,2012-06-10,kgyVk9N13Ke2A9fnxTennA,5,"I'll be back! 

Laura certainly doesn't need my review for help, but all of these people are correct.  She is meticulous, easy to be around and takes joy in her work.  When I read all of the 5 star reviews, I sort of thought they might be written by friends because they were so gushy.  I found her via Yelp.... and loved her! 

$20 eyebrow wax, takes credit cards.",review,HxMkDhc-nyZbt9KZHMZF9Q,0,2,0,17
EuNV8_SReV_3KeET2Ums6A,2012-02-05,hGbHPwuT2VMtiyyQr8zxHA,2,"I could remember Tokyo Expresses were everywhere in the valley.  I loved their food.  I was surprise to see them around and excited to eat the food again.  We entered the place and it smelled like bleach.  STRONG.  It is ok.  We move to the menu and ordering area.  Everyone picked out their meal.  Ordered and sat down.  We got our food pretty quickly.  I got the Katsu Chicken meal (side sui may and drink).  The sauce in the Katsu was kinda of bland.  I remember the sauce was savory.  The sui may, I am sure was the pre-made frozen kind.  I was hungry so I ate it.",review,_PzSNcfrCjeBxSLXRoMmgQ,3,4,3,17
wH9WtaTlrRawH_IpK90RPg,2011-04-15,yk08_3Uobcmd-ZuIsHva-w,4,"So I came here in search for Phoenix's best Macaroni and Cheese. Yep, that's right, me and the inner kid in me are in search of the best Macaroni and Cheese. 

So, ordering was simple!

So, how was it? Pretty good! It was more cheddary than, say, Beckett's Table (which got me started on this dance).

The atmosphere was pretty cool there. However our wonderfully bubbly waitress probably came over way too much. Also, nobody coming over to refill our drinks (iced tea) could figure out that we had tea and not water. Oh well.

On a separate note, I've gone by this place around 2AM it looks like a madhouse. Could be a rather interesting time around 2AM!",review,y7sq26EXGz7XG7DSo8TOuQ,1,1,1,17
oAxR0TJhPHMrN_hjQWBWMA,2007-01-26,ub93M2SwRWJkEwSNs8xdnw,3,"This is more of a pizza joint for people who have young kids. They have kid games and it gets pretty noisy in here. The pizza is not too bad . If I was craving pizza, this place would not be high on my list but, it was an 'interesting' experience nonetheless. I suppose If I had kids or I was a kid I would probably enjoy coming here.",review,kVYRVCTyN6kb-HqNOhWDDg,0,0,0,17
iNvY0zAlaD_ye7Z6rHu-Ug,2011-07-06,Ghbad4hgTEolB6zZJNmCAg,2,"Been to this place only once.  Coming from Chicago the experience at this place was ok, but I've had much better.  Would not go again since I think there are better places out here.",review,9bP3urjM__IP5csFh9ZsuQ,0,0,0,17
gUt-pPUpOVVhaCFC8-E4yQ,2011-03-27,Qv1jJdZftPlfJef45OX3GQ,5,"Bomb .....................................................................................................................
Heated toilet seats",review,_tTNzjkD-pvWqSb-Ahw9Uw,0,0,0,17
FkHhy6kWeoJf0xJTqzRWmg,2010-10-18,3UJmNaH7OZoye15uzB6vRQ,2,"I've been here twice, which was obviously enough. The first time was in 2002, before I was old enough to drink legally. It became obvious to me then that state fairs are only fun for people over 21 or under 12.

In 2008, I came with some friends who bought a $6 hamburger at one of the tents, took one bite, and threw it in the trash. One of them remarked later that it was the only time in his life he'd spit food out in disgust. While this was happening, another friend and I asked a toothless Vietnam veteran manning another tent where we could find the nearest restroom. His reaction suggested that we were insane for asking such a ridiculous question; we surmised that perhaps, due to some bizarre war injury, he had not taken a piss since 1973. Bottom line, customer service is not high on the priority list at the state fair. Nor is edible food.",review,UQLWaa3K8ajDq0J2zSltnw,0,1,3,17
TMq92PhrL-tQS3qOsNIXUA,2012-02-23,kzYtTggi0J4-GLo5QRM-Cw,2,"I've fequented here often enough to know that all the majority of the games here are all those ticket games and little claw type games. I come to hang out with friends and play some games. I can in on tuesday night around 6pm and thought to have dinner there since I had a coupon for the place. I really didn't care about price at the time with the coupon.

 After being seated our waitress got our drinks took our order and everything was fine. After we recieved the food we were left unattended for quite some time. When the waitress finally returned I had to ask for a refill and some ketchup as well. My drink was empty so I would assume that would be something that the waitress would ask but I caught her before she left. My boyfriend did not recieve a single refill the entire night and we were there from 6pm to 9pm.

We had friends meet us there and we just chatted it up for some time. It wasn't for some time that we realised that the place was bare not just of customers but of staff as well. It was as if they closed the place down and just left us. After the waitress had taken our check and cashed us out that was the last we saw of her. The plates of our food were still in front us the entire time and we had kind of placed them all together so that she could come and just take them...kind of thought that the bunch of plates stacked together would give the hint we were done but I guess I shouldn't be so subtle next time. 

The food was ok at best. Nothing bad nothing good in hind sight though if I had to pay full price for what I got if that waitress had left us like she did and I didn't frequent the games I would've walked out. Probably wouldn't notice. 

All in all go for the games if anything else. The games are even ok that is IF they are running. Sometimes I come in and games are off or not working. This is just a place that is convienent for myself and friends to meet up.",review,O_KD0lyV0VlwMdPF2k6lqA,0,0,0,17
oT6K-uJgGLq3FbcQQn3ivQ,2011-09-14,gcV68SxJlp5X_ITBv_z_FQ,4,"So this place was under another name from another fame, but the owner is the same. (ha, crack myself up).  The food is way better, the space is way roomier, They have like 100 TV's and the fact they didn't kick me out on opening NFL Sunday because I was on my roller skates makes mama very happy.

I plan on going here for all the 1pm games for the rest of the season. They are kid friendly too.  Can you say no babysitter needed, take 'em with ya.  They need their own roller skates tho.

FOOD: recommend the pretzels/mustard - the cooked kind.",review,4CZW7wofHjv55ml185QPOQ,0,0,1,17
ZdQbDVZWDsO-d7q2qW8E3A,2011-12-16,5KTv4675TzICY5Y5cQoZgw,1,"I just finished my G & S meal that I ordered to-go; actually, I just finished throwing it out. It was HORRIBLE. And by horrible, I mean shamefully bad. And by shamefully bad, I mean, heinous! I had a very disappointing experience here about a year ago but I thought I would give it another try. I should have proceeded with caution when I asked the long-term employees at the neighboring Blockbuster what was good and to the person, they all stammered and failed to reply. Seriously, zero out of four could give me one ""great"" dish! I've lived in both Mpls & Chicago and my Ex used to travel the Orient and we were always surprised at how POOR the quality of Asian food was in this area and WHY the people here, seemed to like it!? It's absolutely baffling!
I had the Orange Beef & Spring Rolls. The Orange Beef looked scarey right in the container. But when i ate it - UGH! The texture was all off and the sauce..... it had these big, clear, GELATINOUS, ..... ugh ugh ugh! I can't even talk about it. Like biting into a ball of corn-starchy orange extract! I'm still sick from those few bites! [Truly.] And while I ordered vegetable spring rolls, I got what tasted like low-quality hamburger meat! In fact I finally identified the flavor and texture as: SAUSAGE! It was like an Asian Spring Roll with chunks of Italian Sausage inside!! How's that for a combo? Ugh...... [stomach turning]
I'm sorry, I'm a Single Parent and I'm usually grateful to have someone cook for me. Grateful even when i am paying. But during ""tough times"" when i actually ""treat"" myself and then plunk down $20(!!) for unedible... yuck - it's totally, TOTALLY unacceptable! 
Shame on you, George, for offering such little quality control and not aspiring to a higher standard overall. No wonder the place was (not) hopping on a Saturday night!
Simply one of the worst meals EVER.",review,7A--K2Yb_i8fhqZEUn3b-A,0,2,2,17
