business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
Bc4DoKgrKCtCuN-0O5He3A,2011-01-01,VCZYX24hy6kYAGKgxY7twA,5,"This is the best ice cream I've ever had, bar none!  I had the salted caramel, and it was wonderful!  I felt like I was 7 years old and enjoying my first ever ice cream cone.  I also love the decor of the shop, the braille on the back wall is so cool (although I do wonder exactly what it says!)  I also bought a pint of their ice cream at Whole Foods, I love Sweet Republic and everything it stands for!  Totally recommended!",review,PRtRbjwrsz-c4VtYaAOh0w,1,1,0,6
bzDs0u8I-z231QVdIQWkrA,2010-07-28,8ELy-3wYplMcVGEJhWhqzw,4,"If only it wasn't all the way up there... i'd be on it like a lush at the FEZ happy hour... margaritas, martinis oh my! Anyways that's how I would describe my dinner outing to Los Reyes de la Torta with my best, Sara V. 

She thought of it and I bought it... so off we went after work on Monday night to Los Teyes de la Torta for some Torta goodness. The only Torta I've had prior is at Gallo Blanco. and they Ribeye there is delicious but here we were at Los Reyes and the menu was huuugggge! Sara V. was hungry so we started with an app, the chicharron quesadilla estilo del rey which is with queso, pico, onions, and jalapenos. I got horchata as a drink, and Sara V. got mango juice. Felt tropical and I guess it went with the feeling of mugginess outside. Anywho, the quesadilla was big, and really a meal in itself. For our entrees we decided to split two tortas, they were the Arizona Torta  and the Mexicana Torta - steak, sauteed onions, jalapenos. They were both big in its own right, half a torta is filling on its own. 

Sum up our experience, the tortas are really good, altho i can always pass up the Mexicana and try something else. The horchata was alright, nothing phenomenal unlike La Condesa which has a very interesting and really yummy Horchata. Not a big fan of Mexican mangoes coz personally I don't think that they're sweet, Filipino mangoes are still Queen! The quesadilla was yummy, liked it very much. I think it's proof that when more than half their clientele are Latinos is that it's a good torta shop. The dinner was not pricey and I had leftovers but really liked it and will come back soon!",review,ROr4DQ-gxlfUKmiDC-qSEQ,2,3,0,6
yeLq-452CkaKw1ynn0nRNw,2010-05-02,tdNniSuSdxp5wvfhikAiUg,5,"The slices of pizza are cheap, huge, and very very good.  I really don't have to say anymore.",review,-OMlS6yWkYjVldNhC31wYg,2,1,0,6
wH_kpDuTE6ChDAp5AlMfJA,2012-10-27,GdfTZukhqOESWhvucBBkSQ,4,"Came here for dinner and dim sum. Dinner probably deserves 5 stars but dim sum was probably 3 stars, so I'll just average my experience to 4 stars. 

Food: 
Dinner: There's these dishes that are on sale right now for less than $10 and most of them are clay pot dishes (which are DELICIOUS!). All the dinner items we ordered were AMAZING! Especially the green beans! Those were flavored and stir fried to perfection! I've had this dish many times at many different places and this was by far the BEST green bean dish I've ever had! The clay pots were ALL amazing! Everything tasted SOOO GOOD! 

Dim sum: Not enough dim sum items and the ones that did show up were only ok. We were sitting around for a really long time and nothing would come. When the ladies did come by with the carts, they would not even try to sell us anything. We had to be all proactive and ask everyone what's in the carts. Even when we did that, the ladies would just say ""nothing new"" and push the cart away. We had to order things from the kitchen but even those things would take forever to come. A few of the dim sum dishes we ordered came AFTER we asked for our check and paid already. 

Service: 
Dinner: Great service! No complaints there!
Dim sum: REALLY SLOW...why was there no food??? 

Ambiance: 
This restaurant is in the middle of a food court of a shopping plaza. They just put up dividers to section off the ""restaurant"" from the rest of the food court. I was hesitant to eat at this place, but I'm glad I did because dinner was amazing! Dim sum...that's a different story. If you get over the fact that you are really sitting in the middle of a food court, then it's not so bad. 

Price: 
Both dinner and dim sum items were pretty cheap. 

Overall: 
I really liked eating dinner here! All the dishes were delicious! Dim sum probably would have been better if there was more food and the dim sum ladies were better about showing us what was available. I would totally come again for dinner but maybe not dim sum.",review,6kmPFBSUOZqu8kQpOBzD7Q,1,1,1,6
7TMf1NuuAdvhG7IojZSKnw,2006-11-01,_Dyahb7sgMOvfEtTunG_tg,4,"Zipps is a rocking place with TV screens in all viewable angles. The atmosphere is great and this place really packs it in on game nights like Monday Night Football. Smoking is outside because this place is around the Tempe border. The service is great and the food is even better. Try the chicken tacos!
Good times had by all!
Check it out some time!",review,vrM_uBgwfDQ6bQxGVHdUGQ,0,0,0,6
YKDyaK3TKoZRCEgwnhczkA,2008-07-13,OYzuUknSKM3ahvuXvO3VtA,5,"Two weeks after I dropped off my computer for service with the Geek Squad I got it back with a new screen and hand rest.  They said 3 weeks and I got it in two!!!  And the open-box computer I purchased to use while mine was in the shop was returned with no problems. 

I was so happy we purchased a new Toshiba DVD player for $40. Who knew that DVD players could be so cheap?  I've been using it all day and it works beatifully.",review,SBbftLzfYYKItOMFwOTIJg,1,1,0,6
Nc2TtVj6py6dHH_XdWAKRQ,2011-05-21,JgiKP6v5TNi6NNxqjwkf5w,5,"""You want a piece of me?"" said the gargantuan mango tango eggees cup. I said ""YES, I DO!"" and give me a big ol veggie samich and some fries to go with my brain freeze thank you very much. 

Todays order is same ol same ol 12 inch whole wheat extra veggie grinder with extra crispy fries and a bigee flavor (mango tango) $6.50 w/ the captain card. How can you beat this kind of scratch for two people. you cannot.

It was Yuuuummmmae!

Unfortunately there is not much choice for vegan here but its all about the eegees!


I now will add eegees to Best vegan for the money! and to Best far away vegan. 

Check it! you will be glad you did!

Review time
Curbage: 10 I really like the fancy shmancy new eegees,but I like all eegees
P factor: 10 very clean as usual
Ordering: 10 no wait at all
Meal arrival: 10 even with extra crispy fries it was fast
Taste test: 10 yummy today and the mango tango is now my second fav to cherry cider

Summary: 10 Thank you eegees! see you next month.

Late gordo",review,gDFL_qyyCVcpmdTdCfU_gQ,0,0,0,6
PwxvN0SnAGPdqXdNEYVT3g,2010-09-02,tjVEbTBYmO12fFADcald5g,2,"A new player in the Downtown Phoenix food scene, Bliss is a creation by the folks behind the Fez, Switch, and Ticoz empire. They occupy a buliding once occupied by Fate and Nine|05, the former of which was one of my favorite restaurants.

Entering the restaurant, we were greeted with an odor of mildew and dirty water, which isn't exactly a pleasant way to arrive into an establishment. Being the only ones seated in the small space, we were able to really examine it, and I noticed one glaring difference between the way they have it set up and the way it was set up; it feels like a cafeteria. The installation of florescent lights, heat lamps, and massive amounts of stainless steel in the open kitchen make this place feel like a lunchroom at high school. Whatever, we can deal with it. An overview of the menu showed several options which seemed like drunk food... fried everything, cheese crisps, foot long hot dogs, slider burgers, tacos, grilled cheese, etc. Apparently ""comfort food"" means deap fried grease? NO THANKS. I ordered the Braised Beef Tacos, which had the consistency of paste, but were average in taste. 

My biggest gripe with this place is the microwave (not even a turbo chef) sitting front and center in the kitchen. Look, I understand that some restaurants use microwaves (usually not good ones) in their kitchen, especially if it's a cold kitchen (which this isn't) but having it in plain view and audible in the dining room is just atrocious. I truly hope someone from the restaurant reads this and hides the thing. It made me completely lose my appetite when I saw them heating my girlfriend's rice for her chicken skewers in the microwave. yuck. She did mention she was neutral about her food. We are people who go out at least once a day for a meal and try a new place every time, so we know food. 

Everyone we encountered was nice, and the service was very friendly. Everyone seemed interested in how well we enjoyed our meal, the space, and they seemed interested in welcoming us back. Unfortunately, the place looks kind of makeshift on the ReBar side, and like a cafeteria on the Bliss side. I'm not really sure why it looks makeshift, perhaps it is just because it looks like a temporary wall in the back of the room, or because it looks so bare, but it looks like they are in there just for the time being. 

I feel compelled to go here again but only for drinks out on the patio. The inside looks like Mexico, the food wasn't very good, and the cafeteria/microwave issues pretty much summed up this is not a place for a nice night out dining.

I also find it interesting how many reviews are by orange heads or people who were here for the ""vip opening."" c'mon, try the place before you write a public review of it, and by try I mean eat some food, and actually experience it.",review,JgDkCER12uiv4lbpmkZ9VA,3,7,2,6
L1BrWBGpGBf0vmjThJ9qzQ,2006-06-29,fVuAmpn19tmVJxuCEfxbiw,1,"This is one of the franchise store of Ritz Camera in Chandler. The store's staffs are nice, however, their photo lab is miss leading. They make the price in very small fonts and hanging on the ceiling. 

For the first time user to print photos in the lab, I was charged for $45 for just few 4x6 and 8x10 print without sign-in as member. I asked for canceling order prior they print the photos. I was told ""Too late"" even it's still in one of their store pc for ordering prints. 

Since they are franchise, I should be able to return or exchange the accessories I bought for my Nikon D70S camera in different store. I was told ""No"". I can only exchange or return to the stores I purchase them. 

I will not buy anything from them again.",review,Z3qVl-1JgYnAe4py6VC5ug,0,1,0,6
LzNJLEIo4gh-X_rmDkNkNg,2009-10-08,9mbS4N24OZy3MFEQA_M7eA,4,I've been for lunch half a dozen times and usually sit at the bar.  Their beers are great.  I'm a home brewer and am pretty discerning in my beer tastes.  Their HopKnot IPA has a huge nose of hops if you are a hop lover--which I am.  However the 8th Street Pale is probably my favorite.  It is a great balanced English style pale ale--without the bitter edge of an American pale ale like SN.  On a hot day their Kolsch is super refreshing and reminds me of being in Germany.  I've had mostly burgers and fries there and they are good.  The atmosphere is casual and the staff is friendly and attentive.  If you are a craft beer lover it is a nice laid back destination to enjoy a brew...or two.  They also pour growlers and sell cans of Kolsch and Kiltlifter in 12 packs.,review,gjph-223Qy0xmoBRNBo-4w,0,0,0,6
